"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:15","https://sullygnome.com/channel/razout/stream/35109641728","300","600","2","6","0","0","31","5","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 13:59","https://sullygnome.com/channel/razout/stream/35098027840","406","406","1","6","0","0","38","5","Tom Clancy's Rainbow Six Siege,Minecraft"
"3","Monday 29th July 2019 18:15","https://sullygnome.com/channel/razout/stream/35087793408","105","105","1","2","0","0","2","1","Tom Clancy's Rainbow Six Siege"
"4","Monday 29th July 2019 09:45","https://sullygnome.com/channel/razout/stream/35083725200","285","570","2","5","1","0","13","2","Tom Clancy's Rainbow Six Siege,Minecraft"
"5","Sunday 28th July 2019 10:26","https://sullygnome.com/channel/razout/stream/35072312176","214","428","2","4","2","0","28","7","Tom Clancy's Rainbow Six Siege,Minecraft"
"6","Saturday 27th July 2019 10:00","https://sullygnome.com/channel/razout/stream/35060372832","270","270","1","3","3","0","25","5","Tom Clancy's Rainbow Six Siege,Rust,Minecraft"
"7","Friday 26th July 2019 11:45","https://sullygnome.com/channel/razout/stream/35049109536","15","15","1","3","0","0","2","4","Just Chatting"
"8","Wednesday 24th July 2019 18:30","https://sullygnome.com/channel/razout/stream/35028319712","105","105","1","2","1","0","9","4","Minecraft"
"9","Wednesday 24th July 2019 10:15","https://sullygnome.com/channel/razout/stream/35024297616","195","390","2","6","0","0","33","9","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 23rd July 2019 17:15","https://sullygnome.com/channel/razout/stream/35014935792","15","45","3","4","0","0","2","4","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/razout/stream/35011899328","195","195","1","5","2","0","30","8","Tom Clancy's Rainbow Six Siege"
"12","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/razout/stream/34999530304","180","540","3","6","2","0","20","6","Tom Clancy's Rainbow Six Siege"
"13","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/razout/stream/34991120144","45","90","2","3","0","0","2","2","Tom Clancy's Rainbow Six Siege"
"14","Sunday 21st July 2019 09:30","https://sullygnome.com/channel/razout/stream/34987402944","180","360","2","5","3","0","23","7","Tom Clancy's Rainbow Six Siege"
"15","Saturday 20th July 2019 09:53","https://sullygnome.com/channel/razout/stream/34974190224","202","404","2","5","0","0","31","9","Tom Clancy's Rainbow Six Siege"
"16","Friday 19th July 2019 13:15","https://sullygnome.com/channel/razout/stream/34962695984","210","210","1","4","0","0","17","4","Tom Clancy's Rainbow Six Siege"
"17","Thursday 18th July 2019 18:15","https://sullygnome.com/channel/razout/stream/34953157408","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 17th July 2019 10:03","https://sullygnome.com/channel/razout/stream/34936528976","372","0","0","2","1","0","19","2","Tom Clancy's Rainbow Six Siege,Minecraft"
"19","Tuesday 16th July 2019 13:15","https://sullygnome.com/channel/razout/stream/34924909792","240","240","1","6","1","0","27","6","Tom Clancy's Rainbow Six Siege"
"20","Monday 15th July 2019 18:00","https://sullygnome.com/channel/razout/stream/34915354144","75","150","2","4","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"21","Monday 15th July 2019 11:45","https://sullygnome.com/channel/razout/stream/34912061456","225","450","2","4","0","0","18","4","Tom Clancy's Rainbow Six Siege,Just Chatting"
"22","Sunday 14th July 2019 15:45","https://sullygnome.com/channel/razout/stream/34901941408","210","420","2","4","1","0","19","5","Tom Clancy's Rainbow Six Siege"
"23","Sunday 14th July 2019 10:30","https://sullygnome.com/channel/razout/stream/34899448800","135","270","2","5","1","0","8","3","Tom Clancy's Rainbow Six Siege"
"24","Saturday 13th July 2019 17:30","https://sullygnome.com/channel/razout/stream/34890632336","150","0","0","3","0","0","9","3","Tom Clancy's Rainbow Six Siege"
"25","Saturday 13th July 2019 10:15","https://sullygnome.com/channel/razout/stream/34886939760","240","240","1","4","0","0","19","4","Tom Clancy's Rainbow Six Siege"
"26","Friday 12th July 2019 18:15","https://sullygnome.com/channel/razout/stream/34878224896","75","75","1","2","1","0","8","5","Tom Clancy's Rainbow Six Siege"
"27","Friday 12th July 2019 10:00","https://sullygnome.com/channel/razout/stream/34874313664","345","690","2","5","-2","0","32","5","Tom Clancy's Rainbow Six Siege"
"28","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/razout/stream/34861825152","435","870","2","5","2","0","43","5","Tom Clancy's Rainbow Six Siege"
"29","Wednesday 10th July 2019 12:30","https://sullygnome.com/channel/razout/stream/34850251456","255","255","1","6","0","0","35","7","Tom Clancy's Rainbow Six Siege,Just Chatting"
"30","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/razout/stream/34838345344","225","450","2","4","0","0","19","4","Tom Clancy's Rainbow Six Siege"
"31","Monday 8th July 2019 14:58","https://sullygnome.com/channel/razout/stream/34826375488","182","546","3","5","0","0","39","12","Tom Clancy's Rainbow Six Siege"
"32","Monday 8th July 2019 10:00","https://sullygnome.com/channel/razout/stream/34824288288","105","210","2","6","0","0","8","4","Tom Clancy's Rainbow Six Siege"
"33","Sunday 7th July 2019 14:23","https://sullygnome.com/channel/razout/stream/34813951792","127","381","3","5","1","0","25","11","Tom Clancy's Rainbow Six Siege"
"34","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/razout/stream/34799341424","225","225","1","3","0","0","17","4","Tom Clancy's Rainbow Six Siege,Alien: Isolation,GeoGuessr"
"35","Friday 5th July 2019 16:30","https://sullygnome.com/channel/razout/stream/34789779728","75","75","1","3","0","0","3","2","Tom Clancy's Rainbow Six Siege,Just Chatting"
