"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 01:15","https://sullygnome.com/channel/rudymgk/stream/34957860080","0","0","2","2","0","0","0","0","Dota 2"
"2","Friday 19th July 2019 00:15","https://sullygnome.com/channel/rudymgk/stream/34956987856","30","30","1","1","0","0","5","6","Dota 2"
"3","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/rudymgk/stream/34956385056","30","0","0","1","0","0","4","5","Dota 2"
"4","Thursday 18th July 2019 19:26","https://sullygnome.com/channel/rudymgk/stream/34954091200","124","372","3","7","1","0","36","18","Dota Underlords"
"5","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/rudymgk/stream/34924876112","45","45","1","4","0","0","19","19","Dota 2"
"6","Friday 12th July 2019 18:45","https://sullygnome.com/channel/rudymgk/stream/34878747584","45","90","2","3","0","0","2","2","Dota 2"
"7","Friday 12th July 2019 09:00","https://sullygnome.com/channel/rudymgk/stream/34873980128","150","150","1","5","1","0","36","13","Dota 2"
"8","Thursday 11th July 2019 19:00","https://sullygnome.com/channel/rudymgk/stream/34866373776","30","150","5","7","0","0","14","18","Counter-Strike: Global Offensive"
"9","Thursday 11th July 2019 17:48","https://sullygnome.com/channel/rudymgk/stream/34865612784","27","135","5","7","1","2","11","22","Dota 2,Counter-Strike: Global Offensive"
"10","Tuesday 9th July 2019 15:30","https://sullygnome.com/channel/rudymgk/stream/34839078272","90","270","3","9","0","0","33","18","Dota 2,Counter-Strike: Global Offensive"
"11","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/rudymgk/stream/34838479904","30","90","3","6","0","0","11","14","Dota 2"
"12","Tuesday 9th July 2019 08:15","https://sullygnome.com/channel/rudymgk/stream/34836233264","270","540","2","4","0","0","81","17","Dota 2,Rust"
"13","Monday 8th July 2019 00:30","https://sullygnome.com/channel/rudymgk/stream/34820417008","555","555","1","5","0","0","86","9","Dota 2"
"14","Sunday 7th July 2019 16:30","https://sullygnome.com/channel/rudymgk/stream/34814968560","135","135","1","4","0","0","33","13","Dota 2"
"15","Friday 5th July 2019 16:06","https://sullygnome.com/channel/rudymgk/stream/34789657232","129","1290","10","14","8","3","84","37","Dota 2"
"16","Thursday 4th July 2019 16:30","https://sullygnome.com/channel/rudymgk/stream/34778326336","0","0","2","2","0","0","0","0","Dota 2"
"17","Wednesday 3rd July 2019 18:15","https://sullygnome.com/channel/rudymgk/stream/34767192848","180","540","3","7","2","0","69","21","Dota 2"
"18","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/rudymgk/stream/34757256352","210","420","2","6","0","0","21","5","Dota 2"
"19","Tuesday 2nd July 2019 19:15","https://sullygnome.com/channel/rudymgk/stream/34755071920","150","450","3","7","1","0","24","8","Dota 2"
"20","Tuesday 2nd July 2019 15:45","https://sullygnome.com/channel/rudymgk/stream/34752751920","150","150","1","3","1","0","51","18","Counter-Strike: Global Offensive,Dota 2"
"21","Monday 1st July 2019 16:00","https://sullygnome.com/channel/rudymgk/stream/34740639056","225","450","2","7","1","0","65","16","Dota 2"
