"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 18:30","https://sullygnome.com/channel/velkaine/stream/35052615600","150","0","0","2","1","0","8","2","Fortnite,Destiny 2"
"2","Thursday 25th July 2019 17:45","https://sullygnome.com/channel/velkaine/stream/35040038128","0","0","1","1","0","0","0","0","Fortnite"
"3","Wednesday 24th July 2019 20:15","https://sullygnome.com/channel/velkaine/stream/35029334752","105","105","1","3","0","0","7","3","Fortnite"
"4","Wednesday 24th July 2019 17:00","https://sullygnome.com/channel/velkaine/stream/35027340144","135","135","1","2","0","0","2","0","Fortnite"
"5","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/velkaine/stream/34987198480","180","0","0","2","1","0","2","0","Destiny 2,Fortnite"
"6","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/velkaine/stream/34978825760","30","30","1","2","0","0","0","0","Destiny 2"
"7","Friday 19th July 2019 08:30","https://sullygnome.com/channel/velkaine/stream/34961036544","270","0","0","2","0","0","9","1","Destiny 2"
"8","Thursday 18th July 2019 15:45","https://sullygnome.com/channel/velkaine/stream/34951627360","60","0","0","2","0","0","0","0","Fortnite"
"9","Thursday 18th July 2019 08:15","https://sullygnome.com/channel/velkaine/stream/34948621552","255","0","0","2","0","0","4","0","Fortnite"
"10","Wednesday 17th July 2019 08:00","https://sullygnome.com/channel/velkaine/stream/34935871568","255","255","1","3","1","0","4","0","Destiny 2,Fortnite"
"11","Sunday 14th July 2019 23:30","https://sullygnome.com/channel/velkaine/stream/34907034560","45","45","1","3","1","1","0","0","Apex Legends"
"12","Friday 12th July 2019 17:45","https://sullygnome.com/channel/velkaine/stream/34877826224","255","0","0","2","-1","0","4","0","Fortnite"
"13","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/velkaine/stream/34866673840","45","45","1","1","0","0","2","2","Fortnite"
"14","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/velkaine/stream/34851952000","165","0","0","3","0","0","1","0","Fortnite"
"15","Tuesday 9th July 2019 17:45","https://sullygnome.com/channel/velkaine/stream/34840586096","135","0","0","2","-1","0","12","4","Destiny 2"
"16","Friday 5th July 2019 17:45","https://sullygnome.com/channel/velkaine/stream/34790465216","165","0","0","2","4","1","3","1","Fortnite"
"17","Thursday 4th July 2019 08:45","https://sullygnome.com/channel/velkaine/stream/34775053632","360","0","0","2","0","0","6","0","Destiny 2"
"18","Tuesday 2nd July 2019 18:30","https://sullygnome.com/channel/velkaine/stream/34754518496","0","0","2","2","0","0","0","0","Fortnite"
