"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 00:00","https://sullygnome.com/channel/kaku00/stream/35067856400","255","317220","1244","1974","55","12","5251","1235","League of Legends"
"2","Tuesday 23rd July 2019 00:59","https://sullygnome.com/channel/kaku00/stream/35008090544","1456","1780688","1223","1636","234","9","23842","983","League of Legends,Apex Legends"
"3","Sunday 21st July 2019 09:27","https://sullygnome.com/channel/kaku00/stream/34987424352","333","378621","1137","1554","79","13","7314","1272","League of Legends"
"4","Saturday 20th July 2019 18:57","https://sullygnome.com/channel/kaku00/stream/34979907568","183","56364","308","423","18","5","1361","418","League of Legends"
"5","Saturday 20th July 2019 05:53","https://sullygnome.com/channel/kaku00/stream/34972834384","127","126873","999","1397","29","12","2321","1031","League of Legends"
"6","Friday 19th July 2019 11:24","https://sullygnome.com/channel/kaku00/stream/34962029824","246","19680","80","105","20","4","1970","463","League of Legends"
"7","Thursday 18th July 2019 02:22","https://sullygnome.com/channel/kaku00/stream/34946203744","278","152066","547","773","20","4","3021","636","League of Legends"
"8","Wednesday 17th July 2019 04:38","https://sullygnome.com/channel/kaku00/stream/34934769376","352","233024","662","913","44","7","4039","702","League of Legends"
"9","Tuesday 16th July 2019 01:42","https://sullygnome.com/channel/kaku00/stream/34920571232","213","103305","485","619","22","6","2037","582","League of Legends"
"10","Sunday 14th July 2019 10:53","https://sullygnome.com/channel/kaku00/stream/34899598640","307","70610","230","302","37","7","2823","537","League of Legends"
"11","Sunday 14th July 2019 06:55","https://sullygnome.com/channel/kaku00/stream/34898299856","140","48300","345","486","13","5","1425","570","League of Legends"
"12","Saturday 13th July 2019 17:38","https://sullygnome.com/channel/kaku00/stream/34890695728","157","37994","242","335","11","4","1330","483","Just Chatting,League of Legends"
"13","Saturday 13th July 2019 08:15","https://sullygnome.com/channel/kaku00/stream/34886320656","300","54300","181","372","47","8","2835","540","League of Legends"
"14","Friday 12th July 2019 02:21","https://sullygnome.com/channel/kaku00/stream/34871349376","309","191580","620","785","42","8","3162","602","League of Legends,Just Chatting"
"15","Thursday 11th July 2019 01:54","https://sullygnome.com/channel/kaku00/stream/34858644944","501","474948","948","1320","109","12","6308","742","League of Legends"
"16","Wednesday 10th July 2019 01:10","https://sullygnome.com/channel/kaku00/stream/34845649648","245","103635","423","616","35","8","1722","405","League of Legends"
"17","Monday 8th July 2019 01:03","https://sullygnome.com/channel/kaku00/stream/34820731184","357","213843","599","707","61","11","2884","524","League of Legends"
"18","Saturday 6th July 2019 19:04","https://sullygnome.com/channel/kaku00/stream/34804305392","206","90434","439","594","24","6","1704","454","League of Legends"
"19","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/kaku00/stream/34799544848","90","45990","511","602","23","13","1541","880","League of Legends"
"20","Saturday 6th July 2019 05:18","https://sullygnome.com/channel/kaku00/stream/34797851936","282","84318","299","486","40","8","2853","600","League of Legends"
"21","Thursday 4th July 2019 20:08","https://sullygnome.com/channel/kaku00/stream/34780937184","307","77978","254","495","23","4","1471","280","League of Legends"
"22","Wednesday 3rd July 2019 19:31","https://sullygnome.com/channel/kaku00/stream/34768101248","284","92584","326","483","19","4","1263","280","League of Legends"
"23","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/kaku00/stream/34764948208","30","8040","268","292","4","8","0","0","Teamfight Tactics"
"24","Tuesday 2nd July 2019 14:52","https://sullygnome.com/channel/kaku00/stream/34752304800","323","182172","564","694","56","10","2676","486","League of Legends,Teamfight Tactics"
