"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","9375","16556640","1712","5581","682995","4371.168"
"2","League of Legends","4050","8172795","1540","4875","417684","6187.911111"
"3","Dota Underlords","2295","2947695","1321","2390","130919","3422.718954"
"4","Just Chatting","2280","3745275","1533","3462","208306","5481.736842"
