"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:30","https://sullygnome.com/channel/hotrod4u2/stream/35096235024","195","0","0","1","2","0","8","2","Fortnite"
"2","Monday 29th July 2019 21:15","https://sullygnome.com/channel/hotrod4u2/stream/35089722368","120","120","1","3","0","0","3","1","Unlisted on Twitch,Fortnite,Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 10:45","https://sullygnome.com/channel/hotrod4u2/stream/35084059216","30","30","1","1","0","0","2","2","Fortnite"
"4","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/hotrod4u2/stream/35041442576","195","390","2","6","2","0","4","1","Call of Duty: Black Ops 4"
"5","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/hotrod4u2/stream/35038219456","75","75","1","2","0","0","5","3","Call of Duty: Black Ops 4"
"6","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/hotrod4u2/stream/35030044992","135","135","1","3","0","0","2","0","Call of Duty: Black Ops 4,Fortnite"
"7","Wednesday 24th July 2019 14:00","https://sullygnome.com/channel/hotrod4u2/stream/35025769040","75","75","1","3","0","0","4","2","Fortnite"
"8","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/hotrod4u2/stream/35018858080","120","120","1","3","1","0","6","2","Call of Duty: Black Ops 4"
"9","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/hotrod4u2/stream/35007446080","90","90","1","3","1","0","7","4","Call of Duty: Black Ops 4"
"10","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/hotrod4u2/stream/34982649184","165","330","2","6","1","0","3","1","Call of Duty: Black Ops 4"
"11","Friday 19th July 2019 10:15","https://sullygnome.com/channel/hotrod4u2/stream/34961601200","105","105","1","3","0","0","4","2","Call of Duty: Black Ops 4"
"12","Thursday 18th July 2019 19:30","https://sullygnome.com/channel/hotrod4u2/stream/34954018624","135","135","1","3","1","0","3","1","Call of Duty: Black Ops 4"
"13","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/hotrod4u2/stream/34950186368","30","30","1","3","0","0","2","2","Call of Duty: Black Ops 4"
"14","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/hotrod4u2/stream/34942495600","120","240","2","6","0","0","2","0","Call of Duty: Black Ops 4"
"15","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/hotrod4u2/stream/34936851024","75","75","1","2","1","0","2","1","Call of Duty: Black Ops 4"
"16","Tuesday 16th July 2019 18:30","https://sullygnome.com/channel/hotrod4u2/stream/34928223504","15","30","2","3","1","2","0","0","Call of Duty: Black Ops 4"
"17","Monday 15th July 2019 20:45","https://sullygnome.com/channel/hotrod4u2/stream/34917414048","135","135","1","3","1","0","5","2","Call of Duty: Black Ops 4"
"18","Monday 15th July 2019 12:15","https://sullygnome.com/channel/hotrod4u2/stream/34912212960","45","45","1","2","2","2","1","1","Call of Duty: Black Ops 4"
"19","Sunday 14th July 2019 20:45","https://sullygnome.com/channel/hotrod4u2/stream/34905338224","60","60","1","1","0","0","1","0","Call of Duty: Black Ops 4"
"20","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/hotrod4u2/stream/34779183264","30","30","1","1","0","0","0","0","Fortnite"
