"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/rotta92/stream/35071551312","165","330","2","6","0","0","10","3","League of Legends"
"2","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/rotta92/stream/35059742000","240","720","3","6","0","0","16","3","League of Legends"
"3","Friday 26th July 2019 12:30","https://sullygnome.com/channel/rotta92/stream/35049344960","180","360","2","5","0","0","4","1","League of Legends"
"4","Wednesday 24th July 2019 12:21","https://sullygnome.com/channel/rotta92/stream/35025051920","159","318","2","5","0","0","7","2","League of Legends"
"5","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/rotta92/stream/34987215728","180","360","2","3","0","0","7","2","League of Legends"
"6","Saturday 20th July 2019 09:45","https://sullygnome.com/channel/rotta92/stream/34974122832","210","420","2","3","0","0","6","1","League of Legends"
"7","Thursday 18th July 2019 06:53","https://sullygnome.com/channel/rotta92/stream/34948209952","277","1662","6","9","1","0","32","6","League of Legends"
"8","Monday 15th July 2019 07:00","https://sullygnome.com/channel/rotta92/stream/34910615072","315","630","2","6","0","0","13","2","League of Legends"
"9","Tuesday 9th July 2019 07:00","https://sullygnome.com/channel/rotta92/stream/34835880480","225","675","3","5","0","0","9","2","League of Legends"
"10","Monday 8th July 2019 08:15","https://sullygnome.com/channel/rotta92/stream/34823727664","225","675","3","5","0","0","9","2","League of Legends"
"11","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/rotta92/stream/34798717312","240","1440","6","7","1","0","38","8","League of Legends"
"12","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/rotta92/stream/34775493904","105","210","2","3","0","0","8","4","League of Legends"
"13","Wednesday 3rd July 2019 08:53","https://sullygnome.com/channel/rotta92/stream/34762603088","187","374","2","5","0","0","11","3","League of Legends"
