"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:15","https://sullygnome.com/channel/zwonderwoman120/stream/35109055552","285","1425","5","11","6","1","24","5","Grand Theft Auto V,Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 08:50","https://sullygnome.com/channel/zwonderwoman120/stream/35096039808","265","6095","23","54","16","4","54","13","Fortnite,Grand Theft Auto V"
"3","Monday 29th July 2019 08:45","https://sullygnome.com/channel/zwonderwoman120/stream/35083510640","330","5610","17","39","20","3","53","9","Grand Theft Auto V,Fortnite"
"4","Monday 29th July 2019 05:00","https://sullygnome.com/channel/zwonderwoman120/stream/35082359232","120","360","3","8","3","1","6","2","Call of Duty: Black Ops 4,Fortnite"
"5","Sunday 28th July 2019 22:02","https://sullygnome.com/channel/zwonderwoman120/stream/35078684624","238","952","4","6","0","0","12","3","Call of Duty: Black Ops 4"
"6","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/zwonderwoman120/stream/35069672160","225","1125","5","10","1","0","13","3","Call of Duty: Black Ops 4,Fortnite,Deceit"
"7","Saturday 27th July 2019 23:31","https://sullygnome.com/channel/zwonderwoman120/stream/35066640416","59","649","11","22","1","0","127","46","Just Chatting,Call of Duty: Black Ops 4"
"8","Friday 26th July 2019 06:25","https://sullygnome.com/channel/zwonderwoman120/stream/35047475584","365","1460","4","9","4","0","20","3","Grand Theft Auto V,Call of Duty: Black Ops 4"
"9","Wednesday 24th July 2019 07:00","https://sullygnome.com/channel/zwonderwoman120/stream/35023256144","210","1470","7","10","6","1","15","4","Grand Theft Auto V,Call of Duty: Black Ops 4"
"10","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/zwonderwoman120/stream/35015636448","105","315","3","5","-1","0","4","2","For Honor,Call of Duty: Black Ops 4"
"11","Tuesday 23rd July 2019 09:00","https://sullygnome.com/channel/zwonderwoman120/stream/35011520944","90","1170","13","22","3","1","27","15","Dead by Daylight"
"12","Monday 22nd July 2019 04:58","https://sullygnome.com/channel/zwonderwoman120/stream/34998035488","197","1379","7","12","1","0","13","3","Overwatch"
"13","Sunday 21st July 2019 21:33","https://sullygnome.com/channel/zwonderwoman120/stream/34994040400","192","1152","6","10","1","0","16","5","For Honor,Overwatch,Call of Duty: Black Ops 4"
"14","Sunday 21st July 2019 02:20","https://sullygnome.com/channel/zwonderwoman120/stream/34984603904","370","1850","5","8","0","0","49","7","Dead by Daylight,For Honor"
"15","Saturday 20th July 2019 21:49","https://sullygnome.com/channel/zwonderwoman120/stream/34981955456","236","708","3","9","1","0","23","5","Dead by Daylight"
"16","Saturday 20th July 2019 02:45","https://sullygnome.com/channel/zwonderwoman120/stream/34971244480","0","0","3","3","0","0","3","12","Call of Duty: Black Ops 4"
"17","Saturday 20th July 2019 00:24","https://sullygnome.com/channel/zwonderwoman120/stream/34969783104","111","555","5","9","0","0","12","6","Call of Duty: Black Ops 4"
"18","Friday 19th July 2019 16:38","https://sullygnome.com/channel/zwonderwoman120/stream/34964578064","127","635","5","13","5","2","11","4","NBA 2K19,Call of Duty: Black Ops 4"
"19","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/zwonderwoman120/stream/34936913408","0","0","2","2","0","0","0","0","Grand Theft Auto V"
"20","Wednesday 17th July 2019 09:48","https://sullygnome.com/channel/zwonderwoman120/stream/34936442480","57","171","3","5","0","0","5","5","Call of Duty: Black Ops 4"
"21","Wednesday 17th July 2019 05:11","https://sullygnome.com/channel/zwonderwoman120/stream/34934992096","19","76","4","4","0","0","0","0","Call of Duty: Black Ops 4"
"22","Friday 12th July 2019 18:00","https://sullygnome.com/channel/zwonderwoman120/stream/34878127264","270","810","3","7","-3","0","12","2","Call of Duty: Black Ops 4"
"23","Friday 12th July 2019 14:06","https://sullygnome.com/channel/zwonderwoman120/stream/34875957920","189","756","4","9","0","0","4","1","Call of Duty: Black Ops 4,Fortnite"
"24","Friday 12th July 2019 02:45","https://sullygnome.com/channel/zwonderwoman120/stream/34871488240","60","60","1","3","0","0","6","4","Call of Duty: Black Ops 4"
"25","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/zwonderwoman120/stream/34863204528","75","375","5","8","0","0","1","0","Call of Duty: Black Ops 4"
"26","Wednesday 10th July 2019 17:48","https://sullygnome.com/channel/zwonderwoman120/stream/34853146592","432","1728","4","9","-1","0","27","3","Call of Duty: Black Ops 4"
"27","Wednesday 10th July 2019 04:13","https://sullygnome.com/channel/zwonderwoman120/stream/34847437408","332","2324","7","14","5","0","24","4","Call of Duty: Black Ops 4,Fortnite,Dead by Daylight"
"28","Tuesday 9th July 2019 09:30","https://sullygnome.com/channel/zwonderwoman120/stream/34836570704","210","1260","6","10","0","0","17","4","Dead by Daylight"
"29","Tuesday 9th July 2019 04:45","https://sullygnome.com/channel/zwonderwoman120/stream/34835092624","240","1200","5","10","1","0","17","4","Dead by Daylight,Call of Duty: Black Ops 4"
"30","Monday 8th July 2019 17:58","https://sullygnome.com/channel/zwonderwoman120/stream/34828230016","197","788","4","8","-1","0","10","2","Fortnite,Dead by Daylight"
"31","Monday 8th July 2019 08:15","https://sullygnome.com/channel/zwonderwoman120/stream/34823707344","120","240","2","4","0","0","1","0","Dead by Daylight"
"32","Monday 8th July 2019 00:45","https://sullygnome.com/channel/zwonderwoman120/stream/34820490832","270","1080","4","8","0","0","23","4","Dead by Daylight,Call of Duty: Black Ops 4,Unlisted on Twitch,Tom Clancy's Rainbow Six Siege"
"33","Sunday 7th July 2019 21:24","https://sullygnome.com/channel/zwonderwoman120/stream/34818536016","126","756","6","8","0","0","8","4","Fortnite"
"34","Sunday 7th July 2019 06:00","https://sullygnome.com/channel/zwonderwoman120/stream/34810683104","300","300","1","5","0","0","9","1","Dead by Daylight,Fortnite"
"35","Sunday 7th July 2019 01:26","https://sullygnome.com/channel/zwonderwoman120/stream/34808363104","34","68","2","3","1","1","2","2","Grand Theft Auto V"
