"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:53","https://sullygnome.com/channel/wasilijsaizev/stream/35113536016","82","3608","44","64","3","2","132","88","World of Tanks"
"2","Tuesday 30th July 2019 18:09","https://sullygnome.com/channel/wasilijsaizev/stream/35100552608","96","2880","30","48","2","1","133","76","World of Tanks"
"3","Sunday 28th July 2019 20:14","https://sullygnome.com/channel/wasilijsaizev/stream/35077554560","106","4770","45","53","0","0","77","51","World of Tanks"
"4","Saturday 27th July 2019 21:45","https://sullygnome.com/channel/wasilijsaizev/stream/35066566016","285","8835","31","45","2","0","215","45","World of Tanks"
"5","Thursday 25th July 2019 19:20","https://sullygnome.com/channel/wasilijsaizev/stream/35041178592","130","6370","49","68","2","0","141","62","World of Tanks"
"6","Tuesday 23rd July 2019 19:01","https://sullygnome.com/channel/wasilijsaizev/stream/35016553584","119","4641","39","66","2","0","151","67","World of Tanks"
"7","Sunday 21st July 2019 17:33","https://sullygnome.com/channel/wasilijsaizev/stream/34991275248","207","10764","52","78","2","0","347","92","World of Tanks"
"8","Saturday 20th July 2019 18:22","https://sullygnome.com/channel/wasilijsaizev/stream/34979496784","473","25542","54","74","9","1","547","70","World of Tanks"
"9","Friday 19th July 2019 18:24","https://sullygnome.com/channel/wasilijsaizev/stream/34965784976","111","3996","36","56","1","0","107","53","World of Tanks"
"10","Thursday 18th July 2019 17:59","https://sullygnome.com/channel/wasilijsaizev/stream/34953014560","106","4452","42","67","1","0","146","83","World of Tanks"
"11","Wednesday 17th July 2019 17:46","https://sullygnome.com/channel/wasilijsaizev/stream/34940322000","134","8978","67","81","4","1","263","105","World of Tanks"
"12","Tuesday 16th July 2019 20:10","https://sullygnome.com/channel/wasilijsaizev/stream/34929483248","140","8680","62","86","0","0","231","92","World of Tanks"
"13","Monday 15th July 2019 19:00","https://sullygnome.com/channel/wasilijsaizev/stream/34916151872","150","8400","56","75","1","0","235","94","World of Tanks"
"14","Friday 12th July 2019 10:38","https://sullygnome.com/channel/wasilijsaizev/stream/34874512032","742","73458","99","212","12","0","1454","116","World of Tanks"
"15","Thursday 11th July 2019 18:15","https://sullygnome.com/channel/wasilijsaizev/stream/34865956288","120","6240","52","65","-3","-1","108","54","World of Tanks"
"16","Wednesday 10th July 2019 19:48","https://sullygnome.com/channel/wasilijsaizev/stream/34854619920","102","6630","65","98","1","0","155","88","World of Tanks"
"17","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/wasilijsaizev/stream/34841395840","120","6480","54","70","3","1","149","66","World of Tanks"
"18","Monday 8th July 2019 19:09","https://sullygnome.com/channel/wasilijsaizev/stream/34829132480","156","10764","69","101","1","0","211","84","World of Tanks"
"19","Thursday 4th July 2019 18:50","https://sullygnome.com/channel/wasilijsaizev/stream/34780008592","160","6400","40","56","2","0","160","58","World of Tanks"
"20","Wednesday 3rd July 2019 19:34","https://sullygnome.com/channel/wasilijsaizev/stream/34768138560","161","9177","57","77","0","0","201","80","World of Tanks"
"21","Tuesday 2nd July 2019 20:02","https://sullygnome.com/channel/wasilijsaizev/stream/34755876128","118","6844","58","62","0","0","111","63","World of Tanks"
"22","Monday 1st July 2019 18:40","https://sullygnome.com/channel/wasilijsaizev/stream/34742487280","185","10915","59","83","0","0","273","91","World of Tanks"
