"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:18","https://sullygnome.com/channel/guhrl/stream/35115355168","537","45645","85","128","61","6","1273","145","Apex Legends,Enemy on Board,Just Chatting"
"2","Tuesday 30th July 2019 17:35","https://sullygnome.com/channel/guhrl/stream/35100136944","535","50825","95","117","38","4","1514","168","Apex Legends"
"3","Monday 29th July 2019 18:37","https://sullygnome.com/channel/guhrl/stream/35088249232","458","63204","138","268","84","11","1487","198","Apex Legends"
"4","Monday 29th July 2019 01:01","https://sullygnome.com/channel/guhrl/stream/35080424880","464","62176","134","176","135","17","1516","195","Apex Legends"
"5","Saturday 27th July 2019 21:06","https://sullygnome.com/channel/guhrl/stream/35066161856","609","83433","137","311","119","11","2065","201","Apex Legends"
"6","Friday 26th July 2019 18:49","https://sullygnome.com/channel/guhrl/stream/35052805312","611","64766","106","283","40","3","1315","128","Apex Legends,Enemy on Board"
"7","Thursday 25th July 2019 17:21","https://sullygnome.com/channel/guhrl/stream/35039808880","549","42273","77","130","52","5","1201","129","Apex Legends,Enemy on Board"
"8","Wednesday 24th July 2019 19:14","https://sullygnome.com/channel/guhrl/stream/35028937968","346","29756","86","110","39","6","862","143","Apex Legends"
"9","Tuesday 23rd July 2019 18:54","https://sullygnome.com/channel/guhrl/stream/35016462320","351","25974","74","110","17","3","738","134","Apex Legends,Enemy on Board"
"10","Monday 22nd July 2019 18:38","https://sullygnome.com/channel/guhrl/stream/35003820752","697","58548","84","125","66","5","1561","132","Apex Legends"
"11","Sunday 21st July 2019 21:28","https://sullygnome.com/channel/guhrl/stream/34993994080","377","35815","95","182","68","10","1023","157","Apex Legends"
"12","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/guhrl/stream/34980484624","600","57000","95","161","80","8","1495","149","Apex Legends"
"13","Friday 19th July 2019 18:44","https://sullygnome.com/channel/guhrl/stream/34966040144","586","33988","58","83","44","4","926","92","Apex Legends"
"14","Thursday 18th July 2019 19:22","https://sullygnome.com/channel/guhrl/stream/34954046784","683","38931","57","81","47","4","1194","103","Apex Legends,Deceit"
"15","Wednesday 17th July 2019 19:51","https://sullygnome.com/channel/guhrl/stream/34941898960","414","31050","75","94","40","5","949","135","Apex Legends,Battalion 1944"
"16","Tuesday 16th July 2019 20:08","https://sullygnome.com/channel/guhrl/stream/34929460352","337","18535","55","68","15","2","651","113","Apex Legends"
"17","Monday 15th July 2019 17:26","https://sullygnome.com/channel/guhrl/stream/34915009616","469","29078","62","91","29","3","858","107","Apex Legends"
"18","Sunday 14th July 2019 22:26","https://sullygnome.com/channel/guhrl/stream/34906448464","379","18192","48","62","15","2","510","78","Apex Legends"
"19","Sunday 14th July 2019 17:34","https://sullygnome.com/channel/guhrl/stream/34903101056","206","27810","135","219","46","13","849","242","Apex Legends"
"20","Sunday 14th July 2019 00:44","https://sullygnome.com/channel/guhrl/stream/34895251232","346","21106","61","94","14","2","502","83","Apex Legends"
"21","Saturday 13th July 2019 13:04","https://sullygnome.com/channel/guhrl/stream/34888113456","461","33192","72","94","33","4","764","98","Apex Legends"
"22","Friday 12th July 2019 05:00","https://sullygnome.com/channel/guhrl/stream/34867700304","45","3195","71","89","36","4","1028","114","Apex Legends"
"23","Thursday 11th July 2019 02:59","https://sullygnome.com/channel/guhrl/stream/34859302016","316","20540","65","80","26","4","491","93","Apex Legends"
"24","Wednesday 10th July 2019 20:12","https://sullygnome.com/channel/guhrl/stream/34854915744","303","23028","76","101","1","0","539","107","Apex Legends"
"25","Wednesday 10th July 2019 01:50","https://sullygnome.com/channel/guhrl/stream/34846080480","235","14335","61","88","11","2","435","108","Apex Legends"
"26","Tuesday 9th July 2019 00:09","https://sullygnome.com/channel/guhrl/stream/34832454016","186","9300","50","73","5","1","301","92","Just Chatting,Apex Legends"
"27","Sunday 7th July 2019 23:35","https://sullygnome.com/channel/guhrl/stream/34819868864","190","7600","40","51","1","0","373","114","Just Chatting,Apex Legends"
"28","Friday 5th July 2019 21:04","https://sullygnome.com/channel/guhrl/stream/34793036080","371","25970","70","91","35","5","681","108","Apex Legends"
"29","Thursday 4th July 2019 17:36","https://sullygnome.com/channel/guhrl/stream/34779144032","219","17520","80","100","21","6","411","126","Apex Legends"
"30","Thursday 4th July 2019 00:39","https://sullygnome.com/channel/guhrl/stream/34771420480","246","16728","68","91","18","4","524","123","Apex Legends"
"31","Tuesday 2nd July 2019 19:22","https://sullygnome.com/channel/guhrl/stream/34755381360","743","64641","87","124","58","4","1580","126","Apex Legends"
"32","Monday 1st July 2019 20:19","https://sullygnome.com/channel/guhrl/stream/34743084336","371","35987","97","148","28","3","1331","183","Apex Legends"
"33","Monday 1st July 2019 19:00","https://sullygnome.com/channel/guhrl/stream/34742433792","0","0","54","73","-1","-4","210","840","Apex Legends"
"34","Monday 1st July 2019 18:30","https://sullygnome.com/channel/guhrl/stream/34742311344","0","0","7","7","0","0","0","0","Apex Legends"
