"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:29","https://sullygnome.com/channel/wujas26/stream/35089641184","46","966","21","26","1","1","42","56","League of Legends"
"2","Sunday 28th July 2019 14:07","https://sullygnome.com/channel/wujas26/stream/35073855808","83","2241","27","35","1","0","87","58","League of Legends"
"3","Thursday 25th July 2019 14:02","https://sullygnome.com/channel/wujas26/stream/35038026016","178","890","5","14","-1","0","287","95","Borderlands,Teamfight Tactics"
"4","Friday 19th July 2019 07:45","https://sullygnome.com/channel/wujas26/stream/34960855536","150","3150","21","38","1","0","79","28","League of Legends,Teamfight Tactics"
"5","Thursday 18th July 2019 03:56","https://sullygnome.com/channel/wujas26/stream/34947073136","109","1308","12","22","-1","0","45","22","Teamfight Tactics,League of Legends"
"6","Wednesday 17th July 2019 01:04","https://sullygnome.com/channel/wujas26/stream/34932726048","131","11397","87","122","6","2","267","106","League of Legends,Teamfight Tactics"
"7","Monday 15th July 2019 01:38","https://sullygnome.com/channel/wujas26/stream/34908329488","97","1552","16","29","0","0","56","32","League of Legends,Teamfight Tactics"
"8","Sunday 14th July 2019 07:42","https://sullygnome.com/channel/wujas26/stream/34898553568","168","4368","26","34","2","0","126","45","League of Legends"
"9","Sunday 14th July 2019 07:30","https://sullygnome.com/channel/wujas26/stream/34898441968","0","0","16","16","0","0","0","0","League of Legends"
"10","Saturday 13th July 2019 20:09","https://sullygnome.com/channel/wujas26/stream/34892452784","66","924","14","21","1","0","40","32","League of Legends"
"11","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/wujas26/stream/34861723056","75","1500","20","23","-1","0","65","43","League of Legends"
"12","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/wujas26/stream/34861614128","0","0","9","9","0","0","0","0","League of Legends"
"13","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/wujas26/stream/34857289664","120","2400","20","26","2","0","107","47","League of Legends"
"14","Tuesday 9th July 2019 20:26","https://sullygnome.com/channel/wujas26/stream/34842571952","169","3718","22","31","0","0","144","52","League of Legends"
"15","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/wujas26/stream/34817189056","105","2730","26","44","2","1","120","60","League of Legends"
"16","Friday 5th July 2019 23:06","https://sullygnome.com/channel/wujas26/stream/34794347776","129","2967","23","43","2","1","87","43","League of Legends,Teamfight Tactics"
"17","Tuesday 2nd July 2019 18:07","https://sullygnome.com/channel/wujas26/stream/34754417424","53","265","5","9","0","0","13","13","Apex Legends"
"18","Monday 1st July 2019 01:02","https://sullygnome.com/channel/wujas26/stream/34734653168","58","1334","23","29","0","0","63","126","League of Legends"
