"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:18","https://sullygnome.com/channel/alenenwooptv/stream/35111928256","432","645840","1495","2136","34","4","8383","1156","Just Chatting,Ultimate Fishing Simulator,Monster Hunter: World"
"2","Tuesday 30th July 2019 14:15","https://sullygnome.com/channel/alenenwooptv/stream/35098047712","570","811680","1424","2292","27","2","10226","1048","Just Chatting,Games + Demos"
"3","Monday 29th July 2019 13:55","https://sullygnome.com/channel/alenenwooptv/stream/35085412016","410","642880","1568","2237","22","3","9175","1310","Just Chatting,Planet Centauri"
"4","Sunday 28th July 2019 14:23","https://sullygnome.com/channel/alenenwooptv/stream/35073988640","652","959092","1471","2092","26","2","7224","656","Just Chatting,Planet Centauri"
"5","Sunday 28th July 2019 08:22","https://sullygnome.com/channel/alenenwooptv/stream/35071645584","143","140712","984","1219","18","7","2466","986","Just Chatting"
"6","Saturday 27th July 2019 13:54","https://sullygnome.com/channel/alenenwooptv/stream/35061950848","621","961929","1549","2232","35","3","8235","784","Just Chatting,Planet Centauri,DARK SOULS III"
"7","Friday 26th July 2019 13:40","https://sullygnome.com/channel/alenenwooptv/stream/35049904064","350","544950","1557","2322","18","3","7532","1255","Just Chatting,Wolfenstein: Youngblood,Monster Hunter: World"
"8","Thursday 25th July 2019 13:57","https://sullygnome.com/channel/alenenwooptv/stream/35037983616","438","628968","1436","2448","35","4","9851","1313","Just Chatting,ARK: Survival Evolved,Overwatch"
"9","Wednesday 24th July 2019 13:40","https://sullygnome.com/channel/alenenwooptv/stream/35025624064","440","636680","1447","2031","36","4","10645","1419","Just Chatting,ARK: Survival Evolved,The Universim,Overwatch"
"10","Tuesday 23rd July 2019 13:59","https://sullygnome.com/channel/alenenwooptv/stream/35013489568","466","715310","1535","2150","48","6","8604","1110","Just Chatting,ARK: Survival Evolved,DARK SOULS III,Overwatch"
"11","Monday 22nd July 2019 14:32","https://sullygnome.com/channel/alenenwooptv/stream/35001332048","328","570064","1738","2368","32","5","6893","1198","Just Chatting,Overwatch"
"12","Sunday 21st July 2019 17:57","https://sullygnome.com/channel/alenenwooptv/stream/34989159600","273","402129","1473","2438","43","4","9582","1095","Just Chatting,Outward"
