"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:26","https://sullygnome.com/channel/darthchilli/stream/35110124432","259","5180","20","35","5","1","94","22","Monster Hunter: World"
"2","Tuesday 30th July 2019 12:39","https://sullygnome.com/channel/darthchilli/stream/35097402320","186","2232","12","17","2","0","34","12","Persona 5,Monster Hunter: World"
"3","Monday 29th July 2019 12:03","https://sullygnome.com/channel/darthchilli/stream/35084590128","147","2205","15","21","2","0","51","20","NHL 20,Monster Hunter: World"
"4","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/darthchilli/stream/35073020384","225","5400","24","37","3","0","77","19","Monster Hunter: World"
"5","Friday 26th July 2019 12:59","https://sullygnome.com/channel/darthchilli/stream/35049600928","181","2172","12","20","1","0","62","20","Monster Hunter: World"
"6","Thursday 25th July 2019 14:37","https://sullygnome.com/channel/darthchilli/stream/35038304320","83","415","5","7","0","0","7","4","Fire Emblem: Three Houses"
"7","Thursday 25th July 2019 09:43","https://sullygnome.com/channel/darthchilli/stream/35036414080","32","448","14","16","0","0","0","0","Fire Emblem: Three Houses"
"8","Tuesday 23rd July 2019 12:50","https://sullygnome.com/channel/darthchilli/stream/35012966304","160","1760","11","19","4","1","48","19","Persona 5,Monster Hunter: World"
"9","Monday 22nd July 2019 13:06","https://sullygnome.com/channel/darthchilli/stream/35000665408","144","1440","10","13","0","0","25","10","Monster Hunter: World"
"10","Sunday 21st July 2019 07:03","https://sullygnome.com/channel/darthchilli/stream/34986680560","177","3894","22","35","2","0","83","25","Monster Hunter: World"
"11","Saturday 20th July 2019 14:02","https://sullygnome.com/channel/darthchilli/stream/34975960576","103","1957","19","27","0","0","50","33","Marvel Ultimate Alliance 3: The Black Order,Super Mario Maker 2"
"12","Saturday 20th July 2019 13:23","https://sullygnome.com/channel/darthchilli/stream/34975627808","37","296","8","27","0","0","40","53","Super Mario Maker 2,Marvel Ultimate Alliance 3: The Black Order"
"13","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/darthchilli/stream/34973325904","180","2700","15","28","5","1","37","11","Monster Hunter: World"
"14","Saturday 20th July 2019 03:34","https://sullygnome.com/channel/darthchilli/stream/34971722960","131","1179","9","23","0","0","20","8","Monster Hunter: World"
"15","Friday 19th July 2019 12:08","https://sullygnome.com/channel/darthchilli/stream/34962305520","217","1953","9","14","1","0","32","8","Marvel Ultimate Alliance 3: The Black Order,Super Mario Maker 2"
"16","Thursday 18th July 2019 12:08","https://sullygnome.com/channel/darthchilli/stream/34949893520","202","9292","46","59","15","4","220","62","Marvel Ultimate Alliance 3: The Black Order"
"17","Tuesday 16th July 2019 12:53","https://sullygnome.com/channel/darthchilli/stream/34924947184","157","1099","7","11","1","0","18","6","Monster Hunter: World"
"18","Monday 15th July 2019 12:21","https://sullygnome.com/channel/darthchilli/stream/34912330432","219","3066","14","21","0","0","29","7","FINAL FANTASY XIV ONLINE,Monster Hunter: World"
"19","Sunday 14th July 2019 08:00","https://sullygnome.com/channel/darthchilli/stream/34898651424","105","420","4","6","1","0","12","6","Everybody's Golf"
"20","Sunday 14th July 2019 05:34","https://sullygnome.com/channel/darthchilli/stream/34897809296","116","1276","11","14","0","0","21","10","Super Mario Maker 2"
"21","Saturday 13th July 2019 11:22","https://sullygnome.com/channel/darthchilli/stream/34887382224","158","1106","7","14","1","0","19","6","Monster Hunter: World"
"22","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/darthchilli/stream/34886023824","105","840","8","13","5","2","17","8","Super Mario Maker 2"
"23","Saturday 13th July 2019 05:12","https://sullygnome.com/channel/darthchilli/stream/34885254912","33","132","4","6","0","0","3","4","Super Mario Maker 2"
"24","Wednesday 10th July 2019 12:19","https://sullygnome.com/channel/darthchilli/stream/34850177824","176","2288","13","18","1","0","36","12","Monster Hunter: World"
"25","Tuesday 9th July 2019 12:02","https://sullygnome.com/channel/darthchilli/stream/34837467584","223","2453","11","16","8","2","29","7","Monster Hunter: World"
"26","Monday 8th July 2019 12:27","https://sullygnome.com/channel/darthchilli/stream/34825196736","183","2196","12","18","0","0","22","7","Monster Hunter: World"
"27","Saturday 6th July 2019 14:04","https://sullygnome.com/channel/darthchilli/stream/34801238512","116","696","6","11","0","0","10","5","Monster Hunter: World"
"28","Saturday 6th July 2019 03:50","https://sullygnome.com/channel/darthchilli/stream/34797149408","280","1680","6","12","0","0","45","9","Monster Hunter: World"
"29","Friday 5th July 2019 12:31","https://sullygnome.com/channel/darthchilli/stream/34787882720","179","3401","19","34","6","2","81","27","Monster Hunter: World"
"30","Friday 5th July 2019 12:15","https://sullygnome.com/channel/darthchilli/stream/34787747888","0","0","4","6","0","0","3","12","Unlisted on Twitch"
"31","Monday 1st July 2019 13:32","https://sullygnome.com/channel/darthchilli/stream/34739429408","118","708","6","10","1","0","20","13","Monster Hunter: World,Everybody's Golf"
"32","Monday 1st July 2019 12:30","https://sullygnome.com/channel/darthchilli/stream/34738871680","45","90","2","3","0","0","2","2","Everybody's Golf"
"33","Monday 1st July 2019 04:30","https://sullygnome.com/channel/darthchilli/stream/34736380272","150","600","4","8","0","0","10","3","Everybody's Golf"
