"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:19","https://sullygnome.com/channel/onlymanda/stream/35116719152","191","2483","13","20","2","0","54","16","Fortnite"
"2","Sunday 28th July 2019 22:21","https://sullygnome.com/channel/onlymanda/stream/35078866368","279","8091","29","39","31","6","114","24","Fortnite"
"3","Saturday 27th July 2019 22:59","https://sullygnome.com/channel/onlymanda/stream/35067286496","286","6006","21","39","23","4","119","23","Fortnite"
"4","Saturday 27th July 2019 00:02","https://sullygnome.com/channel/onlymanda/stream/35056035936","193","3281","17","21","3","0","52","16","Fortnite"
"5","Wednesday 24th July 2019 22:08","https://sullygnome.com/channel/onlymanda/stream/35030902272","247","5434","22","34","20","4","88","20","Fortnite,Minecraft"
"6","Sunday 21st July 2019 23:35","https://sullygnome.com/channel/onlymanda/stream/34995222432","205","6355","31","39","26","7","99","28","Fortnite"
"7","Sunday 21st July 2019 01:21","https://sullygnome.com/channel/onlymanda/stream/34984046448","204","4896","24","42","7","2","263","75","Fortnite"
"8","Saturday 20th July 2019 01:30","https://sullygnome.com/channel/onlymanda/stream/34970480688","225","9000","40","68","15","4","395","105","Fortnite"
"9","Tuesday 16th July 2019 21:57","https://sullygnome.com/channel/onlymanda/stream/34930663920","243","15795","65","75","27","7","717","191","Fortnite"
"10","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/onlymanda/stream/34896019728","90","3330","37","56","7","4","274","156","Fortnite"
"11","Saturday 13th July 2019 00:17","https://sullygnome.com/channel/onlymanda/stream/34882446544","313","13146","42","77","32","6","604","115","Fortnite"
"12","Thursday 11th July 2019 16:42","https://sullygnome.com/channel/onlymanda/stream/34864884704","138","8142","59","81","10","4","451","180","Fortnite"
"13","Wednesday 10th July 2019 22:26","https://sullygnome.com/channel/onlymanda/stream/34856400656","289","7803","27","58","24","4","214","42","Fortnite"
"14","Sunday 7th July 2019 23:19","https://sullygnome.com/channel/onlymanda/stream/34819715152","221","6630","30","55","9","2","203","54","Fortnite"
"15","Sunday 7th July 2019 01:58","https://sullygnome.com/channel/onlymanda/stream/34808672288","287","10332","36","104","62","12","330","66","Fortnite"
"16","Saturday 6th July 2019 02:09","https://sullygnome.com/channel/onlymanda/stream/34795250800","156","4056","26","37","11","2","209","49","Fortnite"
"17","Wednesday 3rd July 2019 23:16","https://sullygnome.com/channel/onlymanda/stream/34770581520","374","9724","26","43","21","3","125","20","Fortnite"
