"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:33","https://sullygnome.com/channel/creamyuli/stream/35095666144","252","3024","12","16","0","0","83","18","Just Chatting"
"2","Monday 29th July 2019 06:38","https://sullygnome.com/channel/creamyuli/stream/35082918672","382","4584","12","17","3","0","165","25","Just Chatting"
"3","Sunday 28th July 2019 10:41","https://sullygnome.com/channel/creamyuli/stream/35072403696","484","5808","12","18","-2","0","235","28","Just Chatting"
"4","Saturday 27th July 2019 05:18","https://sullygnome.com/channel/creamyuli/stream/35058930640","87","1131","13","19","2","1","65","37","Just Chatting"
"5","Tuesday 23rd July 2019 11:42","https://sullygnome.com/channel/creamyuli/stream/35012518816","213","2343","11","16","0","0","98","26","Just Chatting"
"6","Saturday 20th July 2019 12:21","https://sullygnome.com/channel/creamyuli/stream/34975112064","174","1740","10","13","0","0","104","34","Just Chatting"
"7","Friday 19th July 2019 11:09","https://sullygnome.com/channel/creamyuli/stream/34961945760","516","7740","15","30","13","1","337","38","Just Chatting"
"8","Thursday 18th July 2019 09:57","https://sullygnome.com/channel/creamyuli/stream/34949121328","528","8976","17","46","2","0","459","51","Just Chatting"
"9","Monday 15th July 2019 13:01","https://sullygnome.com/channel/creamyuli/stream/34912599760","359","3949","11","17","3","0","213","35","Just Chatting"
"10","Sunday 14th July 2019 12:51","https://sullygnome.com/channel/creamyuli/stream/34900434656","294","6762","23","39","8","1","331","66","Just Chatting"
"11","Friday 12th July 2019 14:54","https://sullygnome.com/channel/creamyuli/stream/34874621040","246","4920","20","26","12","1","551","66","Just Chatting"
"12","Wednesday 10th July 2019 11:35","https://sullygnome.com/channel/creamyuli/stream/34849892096","430","9460","22","38","7","0","388","53","Just Chatting"
"13","Wednesday 10th July 2019 09:38","https://sullygnome.com/channel/creamyuli/stream/34849242048","97","1746","18","22","2","1","132","75","Just Chatting"
"14","Tuesday 9th July 2019 10:06","https://sullygnome.com/channel/creamyuli/stream/34836777600","324","5184","16","23","3","0","212","38","Just Chatting"
"15","Monday 8th July 2019 10:03","https://sullygnome.com/channel/creamyuli/stream/34824313840","657","10512","16","24","9","0","371","34","Just Chatting"
"16","Friday 5th July 2019 10:41","https://sullygnome.com/channel/creamyuli/stream/34787123584","214","2354","11","17","2","0","120","30","Just Chatting"
"17","Wednesday 3rd July 2019 10:01","https://sullygnome.com/channel/creamyuli/stream/34762951152","389","4668","12","21","-1","0","255","39","Just Chatting"
"18","Tuesday 2nd July 2019 10:20","https://sullygnome.com/channel/creamyuli/stream/34750394528","310","4340","14","21","2","0","259","49","Just Chatting"
