"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Overwatch","1020","3465","3","7","63","3.705882"
"2","Assassin's Creed Odyssey","705","1500","1","4","39","3.319148"
