"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:53","https://sullygnome.com/channel/vortexsa/stream/35097503792","217","8463","39","60","14","3","172","45","Call of Duty: Black Ops 4"
"2","Monday 29th July 2019 14:15","https://sullygnome.com/channel/vortexsa/stream/35085431520","0","0","23","23","0","0","0","0","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 11:20","https://sullygnome.com/channel/vortexsa/stream/35084251680","145","3480","24","42","9","3","106","38","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 18:49","https://sullygnome.com/channel/vortexsa/stream/35076598880","236","10384","44","75","13","3","216","57","Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 17:40","https://sullygnome.com/channel/vortexsa/stream/35064002224","380","9120","24","45","17","2","250","38","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 11:11","https://sullygnome.com/channel/vortexsa/stream/35036887328","154","3234","21","32","3","1","68","24","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 13:05","https://sullygnome.com/channel/vortexsa/stream/35025358912","160","4320","27","33","2","0","78","34","Call of Duty: Black Ops 4"
"8","Wednesday 17th July 2019 10:28","https://sullygnome.com/channel/vortexsa/stream/34936667712","152","2432","16","24","2","0","70","25","Call of Duty: Black Ops 4"
"9","Tuesday 16th July 2019 10:59","https://sullygnome.com/channel/vortexsa/stream/34924193760","136","4760","35","46","11","4","77","34","Call of Duty: Black Ops 4"
"10","Monday 15th July 2019 12:34","https://sullygnome.com/channel/vortexsa/stream/34912412816","146","4088","28","45","2","0","79","31","Call of Duty: Black Ops 4"
"11","Sunday 14th July 2019 12:59","https://sullygnome.com/channel/vortexsa/stream/34900494736","151","3926","26","41","1","0","88","32","Call of Duty: Black Ops 4"
"12","Friday 12th July 2019 11:21","https://sullygnome.com/channel/vortexsa/stream/34874762912","129","3741","29","38","2","1","66","33","Call of Duty: Black Ops 4"
"13","Wednesday 10th July 2019 12:08","https://sullygnome.com/channel/vortexsa/stream/34850105776","157","5495","35","44","8","3","133","53","Call of Duty: Black Ops 4"
"14","Tuesday 9th July 2019 11:44","https://sullygnome.com/channel/vortexsa/stream/34837339328","256","10240","40","58","12","2","176","41","Call of Duty: Black Ops 4"
"15","Monday 8th July 2019 18:16","https://sullygnome.com/channel/vortexsa/stream/34828468048","194","4268","22","39","4","1","185","52","Call of Duty: Black Ops 4"
"16","Monday 8th July 2019 11:20","https://sullygnome.com/channel/vortexsa/stream/34824750064","235","8225","35","55","8","2","179","44","Call of Duty: Black Ops 4"
"17","Sunday 7th July 2019 17:57","https://sullygnome.com/channel/vortexsa/stream/34816081952","123","2829","23","35","2","1","56","28","Call of Duty: Black Ops 4"
"18","Friday 5th July 2019 08:45","https://sullygnome.com/channel/vortexsa/stream/34786586432","165","2970","18","53","6","2","42","14","Call of Duty: Black Ops 4"
"19","Thursday 4th July 2019 09:20","https://sullygnome.com/channel/vortexsa/stream/34775296080","220","5940","27","43","9","2","115","30","Call of Duty: Black Ops 4"
"20","Wednesday 3rd July 2019 11:33","https://sullygnome.com/channel/vortexsa/stream/34763475904","192","6144","32","44","3","1","110","36","Call of Duty: Black Ops 4"
"21","Tuesday 2nd July 2019 11:04","https://sullygnome.com/channel/vortexsa/stream/34750639504","176","4576","26","38","1","0","106","35","Call of Duty: Black Ops 4"
"22","Monday 1st July 2019 12:56","https://sullygnome.com/channel/vortexsa/stream/34739169008","139","3753","27","40","4","1","87","34","Call of Duty: Black Ops 4"
