"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","675","4410","4","17","334","29.688888"
"2","Travel & Outdoors","60","255","4","5","31","31"
"3","Apex Legends","30","120","4","4","12","24"
