"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:40","https://sullygnome.com/channel/whitey_au/stream/35108863664","170","3060","18","23","-1","0","165","60","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 07:22","https://sullygnome.com/channel/whitey_au/stream/35083127056","218","4578","21","28","2","0","209","55","PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 07:28","https://sullygnome.com/channel/whitey_au/stream/35047797648","317","8559","27","32","5","1","365","76","PUBG: BATTLEGROUNDS"
"4","Wednesday 24th July 2019 08:45","https://sullygnome.com/channel/whitey_au/stream/35023835488","195","4485","23","30","3","0","236","67","PUBG: BATTLEGROUNDS"
"5","Saturday 20th July 2019 08:08","https://sullygnome.com/channel/whitey_au/stream/34973615728","277","8587","31","41","15","3","354","74","Marbles on Stream,PUBG: BATTLEGROUNDS"
"6","Friday 19th July 2019 06:10","https://sullygnome.com/channel/whitey_au/stream/34960400304","275","5775","21","28","3","0","272","57","PUBG: BATTLEGROUNDS"
"7","Thursday 18th July 2019 01:11","https://sullygnome.com/channel/whitey_au/stream/34945434288","289","4624","16","23","3","0","291","61","Apex Legends"
"8","Monday 15th July 2019 06:03","https://sullygnome.com/channel/whitey_au/stream/34910350688","237","4029","17","23","4","1","252","63","Apex Legends"
"9","Saturday 13th July 2019 10:32","https://sullygnome.com/channel/whitey_au/stream/34886348880","268","6164","23","36","8","1","550","78","Marbles on Stream,PUBG: BATTLEGROUNDS"
"10","Friday 12th July 2019 04:06","https://sullygnome.com/channel/whitey_au/stream/34872311104","519","7266","14","26","4","0","523","59","Apex Legends"
"11","Saturday 6th July 2019 07:51","https://sullygnome.com/channel/whitey_au/stream/34798771728","384","11136","29","38","12","1","446","71","Marbles on Stream,PUBG: BATTLEGROUNDS"
"12","Friday 5th July 2019 07:09","https://sullygnome.com/channel/whitey_au/stream/34786122352","51","867","17","22","0","0","28","28","Travel &amp; Outdoors"
"13","Thursday 4th July 2019 03:06","https://sullygnome.com/channel/whitey_au/stream/34772897360","264","5808","22","31","-1","0","396","93","Apex Legends"
"14","Tuesday 2nd July 2019 23:52","https://sullygnome.com/channel/whitey_au/stream/34758404992","578","10404","18","32","-7","0","774","79","Apex Legends"
"15","Monday 1st July 2019 06:34","https://sullygnome.com/channel/whitey_au/stream/34737148928","236","3776","16","23","-7","-1","214","53","Apex Legends"
