"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:57","https://sullygnome.com/channel/danijrm/stream/35116470272","243","1701","7","12","-1","0","106","28","League of Legends"
"2","Wednesday 31st July 2019 18:04","https://sullygnome.com/channel/danijrm/stream/35113682832","191","955","5","10","1","0","90","27","League of Legends"
"3","Monday 29th July 2019 17:50","https://sullygnome.com/channel/danijrm/stream/35087666064","205","1640","8","13","-1","0","95","27","League of Legends"
"4","Monday 29th July 2019 14:21","https://sullygnome.com/channel/danijrm/stream/35085632560","114","1368","12","15","0","0","48","24","League of Legends"
"5","Sunday 28th July 2019 23:57","https://sullygnome.com/channel/danijrm/stream/35079804576","183","732","4","9","0","0","80","24","League of Legends"
"6","Sunday 28th July 2019 21:40","https://sullygnome.com/channel/danijrm/stream/35078454144","65","585","9","11","0","0","24","24","League of Legends"
"7","Sunday 28th July 2019 18:49","https://sullygnome.com/channel/danijrm/stream/35076601392","101","909","9","15","-1","0","44","22","League of Legends"
"8","Sunday 28th July 2019 14:50","https://sullygnome.com/channel/danijrm/stream/35074198896","130","1300","10","15","1","0","62","27","League of Legends"
"9","Sunday 28th July 2019 14:15","https://sullygnome.com/channel/danijrm/stream/35073875744","15","15","1","3","0","0","4","8","Teamfight Tactics"
"10","Sunday 28th July 2019 00:13","https://sullygnome.com/channel/danijrm/stream/35067981824","17","34","2","3","0","0","6","12","Teamfight Tactics"
"11","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/danijrm/stream/35064063616","240","3840","16","28","0","0","139","32","League of Legends"
"12","Saturday 27th July 2019 14:22","https://sullygnome.com/channel/danijrm/stream/35061983920","98","294","3","8","-1","0","42","18","Teamfight Tactics,League of Legends"
"13","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/danijrm/stream/35056111504","15","0","0","0","0","0","0","0","Teamfight Tactics"
"14","Friday 26th July 2019 20:00","https://sullygnome.com/channel/danijrm/stream/35053303840","0","0","2","2","0","0","0","0","Teamfight Tactics"
"15","Friday 26th July 2019 17:15","https://sullygnome.com/channel/danijrm/stream/35051789264","60","0","0","2","0","0","5","4","Teamfight Tactics"
"16","Friday 26th July 2019 14:15","https://sullygnome.com/channel/danijrm/stream/35050077312","105","0","0","2","-1","0","8","4","Teamfight Tactics"
"17","Friday 26th July 2019 11:30","https://sullygnome.com/channel/danijrm/stream/35049003440","90","90","1","2","-2","-1","20","11","Unlisted on Twitch,Teamfight Tactics"
"18","Thursday 25th July 2019 21:30","https://sullygnome.com/channel/danijrm/stream/35042580352","60","0","0","1","-1","0","7","5","Teamfight Tactics"
"19","Thursday 25th July 2019 14:30","https://sullygnome.com/channel/danijrm/stream/35037963344","30","60","2","2","0","0","8","10","Teamfight Tactics"
