"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:58","https://sullygnome.com/channel/marielitai/stream/35100405184","137","5343","39","47","-1","0","128","56","Super Mario Maker 2"
"2","Saturday 27th July 2019 18:02","https://sullygnome.com/channel/marielitai/stream/35064229936","148","6068","41","48","6","2","204","81","Horizon Zero Dawn"
"3","Thursday 25th July 2019 18:00","https://sullygnome.com/channel/marielitai/stream/35040227376","210","13440","64","124","24","6","416","110","Super Mario Maker 2"
"4","Monday 22nd July 2019 18:08","https://sullygnome.com/channel/marielitai/stream/35003465584","187","12155","65","94","18","5","575","176","Super Mario Maker 2"
"5","Saturday 20th July 2019 18:07","https://sullygnome.com/channel/marielitai/stream/34979315360","203","9541","47","57","11","3","215","61","Super Mario Maker 2"
"6","Friday 19th July 2019 18:00","https://sullygnome.com/channel/marielitai/stream/34965494288","240","10560","44","57","6","1","242","60","Horizon Zero Dawn"
"7","Tuesday 16th July 2019 18:11","https://sullygnome.com/channel/marielitai/stream/34928005456","214","10058","47","59","10","2","252","67","Super Mario Maker 2"
"8","Monday 15th July 2019 18:04","https://sullygnome.com/channel/marielitai/stream/34915461376","236","9204","39","51","10","2","278","65","Horizon Zero Dawn"
"9","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/marielitai/stream/34890979232","135","7830","58","68","14","5","202","80","Minecraft"
"10","Friday 12th July 2019 18:04","https://sullygnome.com/channel/marielitai/stream/34878282016","311","12751","41","50","7","1","433","82","Horizon Zero Dawn"
"11","Tuesday 9th July 2019 17:59","https://sullygnome.com/channel/marielitai/stream/34840733872","241","12050","50","61","18","4","265","70","Super Mario Maker 2"
"12","Monday 8th July 2019 18:01","https://sullygnome.com/channel/marielitai/stream/34828273072","224","12096","54","70","13","3","357","89","Super Mario Maker 2"
"13","Saturday 6th July 2019 18:02","https://sullygnome.com/channel/marielitai/stream/34803565392","193","10036","52","60","8","2","215","66","Horizon Zero Dawn"
"14","Friday 5th July 2019 18:08","https://sullygnome.com/channel/marielitai/stream/34790928080","217","9548","44","72","11","2","304","81","Horizon Zero Dawn"
"15","Thursday 4th July 2019 17:51","https://sullygnome.com/channel/marielitai/stream/34779311040","219","15549","71","91","9","2","542","154","Horizon Zero Dawn"
"16","Tuesday 2nd July 2019 18:01","https://sullygnome.com/channel/marielitai/stream/34754332912","239","23183","97","195","87","21","1000","250","Minecraft"
