"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:43","https://sullygnome.com/channel/destrianight/stream/35102450208","467","1868","4","7","0","0","33","4","Grandia"
"2","Monday 29th July 2019 20:45","https://sullygnome.com/channel/destrianight/stream/35089790064","135","405","3","5","1","0","19","7","Grandia"
"3","Friday 26th July 2019 20:30","https://sullygnome.com/channel/destrianight/stream/35053912256","150","450","3","6","0","0","8","2","Grandia"
"4","Thursday 25th July 2019 20:15","https://sullygnome.com/channel/destrianight/stream/35041747392","225","675","3","8","-1","0","24","6","Freddi Fish 3: The Case of the Stolen Conch Shell,Grandia"
"5","Tuesday 23rd July 2019 20:16","https://sullygnome.com/channel/destrianight/stream/35017459952","149","596","4","8","1","0","13","5","Grandia"
"6","Thursday 18th July 2019 20:30","https://sullygnome.com/channel/destrianight/stream/34954772464","150","450","3","6","0","0","7","2","Grandia"
"7","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/destrianight/stream/34942168112","120","480","4","6","0","0","7","3","Grandia"
"8","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/destrianight/stream/34930409072","120","240","2","4","0","0","11","4","Grandia"
"9","Friday 12th July 2019 21:00","https://sullygnome.com/channel/destrianight/stream/34880153840","105","525","5","11","1","0","4","2","Grandia"
"10","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/destrianight/stream/34843216960","120","600","5","10","2","0","21","9","Grandia"
"11","Monday 8th July 2019 16:59","https://sullygnome.com/channel/destrianight/stream/34827557520","226","678","3","6","0","0","8","2","Grandia"
"12","Friday 5th July 2019 20:30","https://sullygnome.com/channel/destrianight/stream/34792384160","60","120","2","3","0","0","1","0","Grandia"
"13","Thursday 4th July 2019 20:20","https://sullygnome.com/channel/destrianight/stream/34781077968","265","1590","6","9","0","0","29","6","Grandia,Just Chatting"
"14","Tuesday 2nd July 2019 19:54","https://sullygnome.com/channel/destrianight/stream/34755774880","141","705","5","8","0","0","11","4","Grandia"
