"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","9105","3011670","297","1381","131516","866.662273"
"2","Slots","3300","1173795","333","727","52258","950.145454"
"3","Just Chatting","360","85275","273","538","3968","661.333333"
