"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:13","https://sullygnome.com/channel/herrwie/stream/35113803568","197","1773","9","14","2","0","32","9","Sekiro: Shadows Die Twice"
"2","Sunday 28th July 2019 08:37","https://sullygnome.com/channel/herrwie/stream/35071719136","248","2976","12","21","1","0","51","12","Sekiro: Shadows Die Twice"
"3","Wednesday 24th July 2019 18:10","https://sullygnome.com/channel/herrwie/stream/35028166752","110","550","5","9","0","0","11","5","Bloodborne"
"4","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/herrwie/stream/35003472128","210","2310","11","18","0","0","37","9","Bloodborne"
"5","Sunday 21st July 2019 08:31","https://sullygnome.com/channel/herrwie/stream/34987131936","314","4396","14","22","-1","0","50","9","Bloodborne"
"6","Thursday 18th July 2019 18:12","https://sullygnome.com/channel/herrwie/stream/34953185376","198","2178","11","17","0","0","19","5","Bloodborne"
"7","Wednesday 17th July 2019 18:13","https://sullygnome.com/channel/herrwie/stream/34940673872","197","1773","9","15","-1","0","24","6","Bloodborne"
"8","Monday 15th July 2019 18:13","https://sullygnome.com/channel/herrwie/stream/34915571056","197","2167","11","19","4","1","42","12","Bloodborne"
"9","Sunday 14th July 2019 08:40","https://sullygnome.com/channel/herrwie/stream/34898850560","320","3200","10","15","1","0","48","9","Bloodborne"
"10","Thursday 11th July 2019 18:10","https://sullygnome.com/channel/herrwie/stream/34865888672","200","1800","9","15","3","0","34","9","Bloodborne"
"11","Wednesday 10th July 2019 18:08","https://sullygnome.com/channel/herrwie/stream/34853405504","202","1414","7","9","1","0","20","6","Bloodborne"
"12","Monday 8th July 2019 18:13","https://sullygnome.com/channel/herrwie/stream/34828430416","197","1576","8","11","0","0","20","6","Bloodborne"
"13","Sunday 7th July 2019 08:28","https://sullygnome.com/channel/herrwie/stream/34811501120","317","3487","11","16","1","0","59","10","Bloodborne"
