"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:04","https://sullygnome.com/channel/stellarmeesh/stream/35115178128","326","10106","31","38","5","0","381","72","The Witcher 3: Wild Hunt"
"2","Tuesday 30th July 2019 22:09","https://sullygnome.com/channel/stellarmeesh/stream/35103404736","186","10044","54","75","9","2","372","114","Age of Empires II"
"3","Monday 29th July 2019 19:00","https://sullygnome.com/channel/stellarmeesh/stream/35088542672","480","27360","57","82","25","3","953","122","Age of Empires II"
"4","Monday 29th July 2019 00:48","https://sullygnome.com/channel/stellarmeesh/stream/35080300256","102","2958","29","50","2","1","137","68","Age of Empires II"
"5","Thursday 25th July 2019 20:30","https://sullygnome.com/channel/stellarmeesh/stream/35041965040","420","19740","47","66","7","1","662","94","Age of Empires II"
"6","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/stellarmeesh/stream/35029505968","387","13932","36","53","6","0","548","84","The Witcher 3: Wild Hunt"
"7","Tuesday 23rd July 2019 18:54","https://sullygnome.com/channel/stellarmeesh/stream/35016457600","156","6552","42","57","8","3","297","118","Age of Empires II"
"8","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/stellarmeesh/stream/35004061152","390","15600","40","68","13","1","699","103","Age of Empires II"
"9","Thursday 18th July 2019 17:09","https://sullygnome.com/channel/stellarmeesh/stream/34952463824","486","21870","45","64","13","1","809","98","Age of Empires II"
"10","Tuesday 16th July 2019 20:29","https://sullygnome.com/channel/stellarmeesh/stream/34929699696","361","15523","43","62","6","1","633","105","Age of Empires II"
"11","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/stellarmeesh/stream/34841436576","330","13200","40","55","10","1","571","99","Age of Empires II"
"12","Monday 8th July 2019 18:55","https://sullygnome.com/channel/stellarmeesh/stream/34828946816","455","25480","56","73","26","3","993","128","Age of Empires II"
"13","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/stellarmeesh/stream/34807124512","255","11220","44","62","8","1","436","96","Age of Empires II"
"14","Wednesday 3rd July 2019 20:56","https://sullygnome.com/channel/stellarmeesh/stream/34769089952","259","10101","39","51","5","1","386","85","Age of Empires II"
"15","Tuesday 2nd July 2019 18:52","https://sullygnome.com/channel/stellarmeesh/stream/34754985584","383","27576","72","174","20","3","1207","185","Age of Empires II,Golf With Your Friends"
"16","Monday 1st July 2019 19:05","https://sullygnome.com/channel/stellarmeesh/stream/34742798864","460","25760","56","89","19","2","939","125","Age of Empires II"
