"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:44","https://sullygnome.com/channel/thatsoalykat/stream/35111621456","361","3249","9","16","2","0","90","15","Tom Clancy's Rainbow Six Siege,Overwatch"
"2","Wednesday 31st July 2019 03:12","https://sullygnome.com/channel/thatsoalykat/stream/35106870896","198","2376","12","18","0","0","63","18","Overwatch,Dota Underlords"
"3","Tuesday 30th July 2019 13:45","https://sullygnome.com/channel/thatsoalykat/stream/35097913056","255","3060","12","18","1","0","67","14","Overwatch"
"4","Tuesday 30th July 2019 02:04","https://sullygnome.com/channel/thatsoalykat/stream/35093304944","266","2394","9","16","-1","0","69","15","Overwatch,Grand Theft Auto V"
"5","Monday 29th July 2019 16:00","https://sullygnome.com/channel/thatsoalykat/stream/35086459984","240","2880","12","19","0","0","70","16","Overwatch"
"6","Sunday 28th July 2019 17:41","https://sullygnome.com/channel/thatsoalykat/stream/35075853248","439","6146","14","21","5","0","121","16","Grand Theft Auto V,Overwatch"
"7","Saturday 27th July 2019 21:02","https://sullygnome.com/channel/thatsoalykat/stream/35066122288","403","6045","15","25","7","1","110","16","Grand Theft Auto V"
"8","Thursday 25th July 2019 16:04","https://sullygnome.com/channel/thatsoalykat/stream/35039040032","551","11571","21","58","3","0","255","27","Games + Demos,Grand Theft Auto V,Overwatch"
"9","Thursday 25th July 2019 01:03","https://sullygnome.com/channel/thatsoalykat/stream/35032758704","312","1560","5","10","1","0","65","12","Grand Theft Auto V"
"10","Tuesday 23rd July 2019 16:05","https://sullygnome.com/channel/thatsoalykat/stream/35014575728","595","5950","10","19","2","0","169","16","Overwatch,Grand Theft Auto V"
"11","Sunday 21st July 2019 17:26","https://sullygnome.com/channel/thatsoalykat/stream/34991195280","304","5168","17","28","3","0","116","22","Grand Theft Auto V"
"12","Saturday 20th July 2019 18:20","https://sullygnome.com/channel/thatsoalykat/stream/34979471968","580","24940","43","97","35","3","422","43","Grand Theft Auto V,Overwatch"
"13","Friday 19th July 2019 17:35","https://sullygnome.com/channel/thatsoalykat/stream/34965205888","700","7700","11","18","6","0","204","17","Grand Theft Auto V"
"14","Thursday 18th July 2019 22:29","https://sullygnome.com/channel/thatsoalykat/stream/34956121792","301","2107","7","12","-2","0","66","13","Grand Theft Auto V"
"15","Thursday 18th July 2019 15:33","https://sullygnome.com/channel/thatsoalykat/stream/34951509216","102","918","9","13","0","0","27","18","Overwatch"
"16","Thursday 18th July 2019 02:03","https://sullygnome.com/channel/thatsoalykat/stream/34946003680","222","1110","5","10","5","1","54","13","Grand Theft Auto V"
"17","Wednesday 17th July 2019 00:08","https://sullygnome.com/channel/thatsoalykat/stream/34932103664","232","2088","9","13","-2","0","51","12","Just Chatting,Grand Theft Auto V"
"18","Tuesday 16th July 2019 01:38","https://sullygnome.com/channel/thatsoalykat/stream/34920528544","307","3684","12","19","7","1","92","17","Grand Theft Auto V"
"19","Monday 15th July 2019 12:27","https://sullygnome.com/channel/thatsoalykat/stream/34912367024","273","4641","17","25","1","0","83","18","Grand Theft Auto V,Overwatch"
"20","Sunday 14th July 2019 23:08","https://sullygnome.com/channel/thatsoalykat/stream/34906858256","202","2828","14","20","3","0","71","20","Grand Theft Auto V"
"21","Thursday 11th July 2019 13:23","https://sullygnome.com/channel/thatsoalykat/stream/34863122016","262","2882","11","18","3","0","77","17","Tom Clancy's Rainbow Six Siege,Overwatch"
"22","Wednesday 10th July 2019 15:09","https://sullygnome.com/channel/thatsoalykat/stream/34851514464","456","8208","18","24","5","0","167","21","Overwatch,Pacify,Apex Legends,Tom Clancy's Rainbow Six Siege"
"23","Tuesday 9th July 2019 12:25","https://sullygnome.com/channel/thatsoalykat/stream/34837627392","500","7500","15","23","3","0","155","18","Tom Clancy's Rainbow Six Siege,Overwatch,Cities: Skylines"
"24","Saturday 6th July 2019 19:28","https://sullygnome.com/channel/thatsoalykat/stream/34804605744","497","4970","10","18","2","0","119","14","Talk Shows &amp; Podcasts,Just Chatting,Twitch Sings,Tom Clancy's Rainbow Six Siege"
"25","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/thatsoalykat/stream/34766968560","225","2475","11","18","-2","0","78","19","Just Chatting,Overwatch,Apex Legends"
