"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:07","https://sullygnome.com/channel/silbana/stream/35088643408","218","3052","14","19","0","0","70","18","Warframe"
"2","Monday 29th July 2019 14:40","https://sullygnome.com/channel/silbana/stream/35085785648","140","2380","17","27","6","2","66","29","Warframe"
"3","Sunday 28th July 2019 15:25","https://sullygnome.com/channel/silbana/stream/35074512144","440","8800","20","40","11","1","202","26","Warframe"
"4","Saturday 27th July 2019 20:54","https://sullygnome.com/channel/silbana/stream/35066034192","246","3690","15","18","3","0","94","22","Warframe"
"5","Saturday 27th July 2019 17:34","https://sullygnome.com/channel/silbana/stream/35063941888","176","3520","20","28","1","0","60","21","Warframe"
"6","Friday 26th July 2019 19:08","https://sullygnome.com/channel/silbana/stream/35053035488","262","5240","20","32","5","1","124","31","Warframe"
"7","Friday 26th July 2019 15:38","https://sullygnome.com/channel/silbana/stream/35050870640","97","1164","12","15","0","0","22","14","Fable Anniversary"
"8","Thursday 25th July 2019 17:53","https://sullygnome.com/channel/silbana/stream/35040147888","427","6405","15","23","6","0","119","16","Warframe"
"9","Thursday 25th July 2019 12:56","https://sullygnome.com/channel/silbana/stream/35037539344","199","1990","10","14","1","0","41","12","Portal 2,Warframe"
"10","Wednesday 24th July 2019 18:49","https://sullygnome.com/channel/silbana/stream/35028625984","251","5522","22","32","2","0","135","30","Warframe"
"11","Tuesday 23rd July 2019 17:27","https://sullygnome.com/channel/silbana/stream/35015425392","318","6360","20","27","4","0","125","22","Warframe"
"12","Tuesday 23rd July 2019 12:06","https://sullygnome.com/channel/silbana/stream/35012680464","219","1533","7","10","2","0","54","14","Portal 2,Warframe"
"13","Monday 22nd July 2019 17:54","https://sullygnome.com/channel/silbana/stream/35003283808","321","3852","12","20","2","0","77","14","Warframe"
"14","Monday 22nd July 2019 13:14","https://sullygnome.com/channel/silbana/stream/35000724880","151","2869","19","44","3","1","111","40","Warframe"
"15","Sunday 21st July 2019 17:59","https://sullygnome.com/channel/silbana/stream/34991582128","346","5882","17","25","3","0","114","19","Warframe"
"16","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/silbana/stream/34904326224","285","5700","20","29","11","2","132","27","Warframe"
"17","Sunday 14th July 2019 11:34","https://sullygnome.com/channel/silbana/stream/34899871824","206","3296","16","26","4","1","106","30","Warframe"
"18","Friday 12th July 2019 19:10","https://sullygnome.com/channel/silbana/stream/34879111968","320","8320","26","76","18","3","199","36","Warframe"
"19","Thursday 11th July 2019 19:55","https://sullygnome.com/channel/silbana/stream/34867174624","320","4160","13","21","3","0","134","24","Warframe"
"20","Thursday 11th July 2019 07:41","https://sullygnome.com/channel/silbana/stream/34861140320","259","2590","10","19","6","1","63","14","Warframe"
"21","Wednesday 10th July 2019 21:16","https://sullygnome.com/channel/silbana/stream/34855624496","239","3585","15","21","5","1","69","18","Warframe"
"22","Wednesday 10th July 2019 11:02","https://sullygnome.com/channel/silbana/stream/34849698512","148","1628","11","14","2","0","48","19","Warframe"
"23","Tuesday 9th July 2019 19:43","https://sullygnome.com/channel/silbana/stream/34842055280","287","4305","15","23","7","1","102","20","Warframe"
"24","Monday 8th July 2019 19:46","https://sullygnome.com/channel/silbana/stream/34829595088","179","3043","17","35","1","0","89","27","Warframe"
"25","Monday 8th July 2019 11:08","https://sullygnome.com/channel/silbana/stream/34824677872","127","1778","14","20","2","1","40","20","Warframe"
"26","Sunday 7th July 2019 18:54","https://sullygnome.com/channel/silbana/stream/34816781920","291","7566","26","36","20","4","216","43","Warframe"
"27","Saturday 6th July 2019 17:58","https://sullygnome.com/channel/silbana/stream/34803514432","482","8194","17","43","33","4","336","40","Warframe"
"28","Friday 5th July 2019 19:24","https://sullygnome.com/channel/silbana/stream/34791858144","261","4176","16","23","10","2","113","25","Warframe"
"29","Thursday 4th July 2019 19:16","https://sullygnome.com/channel/silbana/stream/34780343664","314","5652","18","31","7","1","121","23","Warframe"
"30","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/silbana/stream/34770145184","60","660","11","14","0","0","19","15","Warframe"
"31","Wednesday 3rd July 2019 13:54","https://sullygnome.com/channel/silbana/stream/34764508592","216","1296","6","12","1","0","40","10","Portal 2"
"32","Tuesday 2nd July 2019 19:36","https://sullygnome.com/channel/silbana/stream/34755562896","249","3984","16","41","7","1","126","31","Warframe"
"33","Monday 1st July 2019 21:06","https://sullygnome.com/channel/silbana/stream/34744206640","144","1440","10","13","4","1","56","22","Warframe"
"34","Monday 1st July 2019 19:00","https://sullygnome.com/channel/silbana/stream/34742585328","60","720","12","16","5","4","24","19","Warframe"
