"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:07","https://sullygnome.com/channel/tobydraws_/stream/35113726192","338","676","2","5","3","0","76","13","Fortnite,The Witcher 3: Wild Hunt"
"2","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/tobydraws_/stream/35101701328","120","480","4","7","0","0","15","6","Art"
"3","Monday 29th July 2019 18:46","https://sullygnome.com/channel/tobydraws_/stream/35088364064","209","418","2","6","0","0","24","6","Art"
"4","Sunday 28th July 2019 19:34","https://sullygnome.com/channel/tobydraws_/stream/35077112192","116","464","4","7","0","0","14","6","Fortnite,Art"
"5","Saturday 27th July 2019 19:39","https://sullygnome.com/channel/tobydraws_/stream/35065263056","336","1344","4","7","3","0","42","7","Fortnite"
"6","Friday 26th July 2019 19:04","https://sullygnome.com/channel/tobydraws_/stream/35052981328","146","292","2","3","0","0","19","7","Art"
"7","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/tobydraws_/stream/35017634896","105","210","2","5","1","0","29","14","Art"
"8","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/tobydraws_/stream/35016516192","60","120","2","3","-1","0","14","11","Art"
"9","Sunday 21st July 2019 17:58","https://sullygnome.com/channel/tobydraws_/stream/34991561248","287","6314","22","170","1","0","190","38","Art"
"10","Sunday 21st July 2019 11:45","https://sullygnome.com/channel/tobydraws_/stream/34988164256","210","840","4","7","1","0","19","5","Art"
"11","Friday 19th July 2019 20:30","https://sullygnome.com/channel/tobydraws_/stream/34967282032","180","360","2","4","0","0","13","4","Fortnite"
"12","Monday 15th July 2019 19:00","https://sullygnome.com/channel/tobydraws_/stream/34916169584","210","630","3","6","0","0","17","4","Art"
"13","Sunday 14th July 2019 19:15","https://sullygnome.com/channel/tobydraws_/stream/34903784688","165","825","5","14","4","1","42","14","Art"
"14","Saturday 13th July 2019 20:30","https://sullygnome.com/channel/tobydraws_/stream/34892710992","195","780","4","6","-1","0","16","4","Art"
"15","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/tobydraws_/stream/34866470112","165","495","3","6","0","0","17","5","Art"
"16","Wednesday 10th July 2019 18:53","https://sullygnome.com/channel/tobydraws_/stream/34853948960","217","868","4","10","0","0","27","7","Art"
"17","Monday 8th July 2019 19:30","https://sullygnome.com/channel/tobydraws_/stream/34829335360","165","495","3","8","2","0","22","7","Fortnite,Art"
"18","Sunday 7th July 2019 19:30","https://sullygnome.com/channel/tobydraws_/stream/34817153968","180","540","3","7","1","0","23","7","Fortnite,Art"
"19","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/tobydraws_/stream/34806109520","120","240","2","3","0","0","9","4","Art"
"20","Thursday 4th July 2019 19:04","https://sullygnome.com/channel/tobydraws_/stream/34780193328","101","202","2","5","0","0","4","2","Fortnite"
"21","Wednesday 3rd July 2019 19:10","https://sullygnome.com/channel/tobydraws_/stream/34767839296","170","510","3","6","3","1","31","11","Art"
"22","Tuesday 2nd July 2019 19:30","https://sullygnome.com/channel/tobydraws_/stream/34755454432","135","270","2","3","0","0","21","8","Fortnite,Art"
"23","Monday 1st July 2019 19:00","https://sullygnome.com/channel/tobydraws_/stream/34742627312","210","420","2","4","0","0","16","4","Art"
