"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:30","https://sullygnome.com/channel/boollet_tv/stream/35115038976","105","525","5","12","0","0","54","27","Just Chatting"
"2","Wednesday 31st July 2019 12:53","https://sullygnome.com/channel/boollet_tv/stream/35110720816","337","2022","6","15","-1","0","116","20","Black Desert"
"3","Tuesday 30th July 2019 15:56","https://sullygnome.com/channel/boollet_tv/stream/35099069984","364","7280","20","39","4","0","256","40","The Elder Scrolls Online,Black Desert"
"4","Monday 29th July 2019 15:19","https://sullygnome.com/channel/boollet_tv/stream/35086127520","551","7714","14","23","5","0","328","35","The Elder Scrolls Online,Black Desert"
"5","Saturday 27th July 2019 16:42","https://sullygnome.com/channel/boollet_tv/stream/35063419920","258","2322","9","19","-2","0","123","27","Black Desert"
"6","Friday 26th July 2019 15:30","https://sullygnome.com/channel/boollet_tv/stream/35050803520","285","2565","9","14","-1","0","135","27","Black Desert"
"7","Thursday 25th July 2019 13:45","https://sullygnome.com/channel/boollet_tv/stream/35037897120","240","5040","21","29","2","0","231","57","The Elder Scrolls Online"
"8","Wednesday 24th July 2019 17:32","https://sullygnome.com/channel/boollet_tv/stream/35027728736","223","1561","7","13","0","0","64","17","Black Desert"
"9","Wednesday 24th July 2019 00:15","https://sullygnome.com/channel/boollet_tv/stream/35019812064","15","60","4","4","0","0","12","24","Star Wars: Jedi Knight - Jedi Academy"
"10","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/boollet_tv/stream/35018044224","135","675","5","9","0","0","62","24","Black Desert,Star Wars: Jedi Knight - Jedi Academy"
"11","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/boollet_tv/stream/35017955600","0","0","3","5","0","0","31","124","Black Desert"
"12","Tuesday 23rd July 2019 15:30","https://sullygnome.com/channel/boollet_tv/stream/35014251184","270","6210","23","34","3","0","227","53","The Elder Scrolls Online,Black Desert"
"13","Monday 22nd July 2019 13:24","https://sullygnome.com/channel/boollet_tv/stream/35000800272","336","3024","9","15","-1","0","142","24","Black Desert"
"14","Saturday 20th July 2019 16:19","https://sullygnome.com/channel/boollet_tv/stream/34977311760","101","606","6","10","-1","0","41","23","Black Desert"
"15","Friday 19th July 2019 15:40","https://sullygnome.com/channel/boollet_tv/stream/34962460256","230","3910","17","38","2","0","302","41","The Elder Scrolls Online,Black Desert"
"16","Thursday 18th July 2019 15:16","https://sullygnome.com/channel/boollet_tv/stream/34951352672","464","4176","9","15","2","0","173","22","Black Desert"
"17","Wednesday 17th July 2019 12:04","https://sullygnome.com/channel/boollet_tv/stream/34937250096","596","5960","10","16","1","0","202","20","Black Desert"
"18","Tuesday 16th July 2019 15:46","https://sullygnome.com/channel/boollet_tv/stream/34926412672","374","4862","13","22","2","0","217","36","The Elder Scrolls Online,Black Desert"
"19","Monday 15th July 2019 22:15","https://sullygnome.com/channel/boollet_tv/stream/34918155296","225","900","4","6","0","0","55","13","Black Desert"
"20","Sunday 14th July 2019 08:54","https://sullygnome.com/channel/boollet_tv/stream/34898919536","561","10659","19","37","0","0","322","33","Black Desert,The Elder Scrolls Online"
"21","Saturday 13th July 2019 13:39","https://sullygnome.com/channel/boollet_tv/stream/34888388800","141","4512","32","51","1","0","112","44","The Elder Scrolls Online"
"22","Friday 12th July 2019 18:32","https://sullygnome.com/channel/boollet_tv/stream/34878607744","223","2230","10","12","1","0","96","25","Black Desert"
"23","Friday 12th July 2019 10:42","https://sullygnome.com/channel/boollet_tv/stream/34874535200","258","7224","28","51","3","0","238","63","The Elder Scrolls Online"
"24","Thursday 11th July 2019 18:05","https://sullygnome.com/channel/boollet_tv/stream/34865827456","235","2350","10","15","0","0","102","25","FAR: Lone Sails,Black Desert,Just Chatting"
"25","Thursday 11th July 2019 13:34","https://sullygnome.com/channel/boollet_tv/stream/34863203280","176","4400","25","35","2","0","145","48","The Elder Scrolls Online"
"26","Wednesday 10th July 2019 14:09","https://sullygnome.com/channel/boollet_tv/stream/34851004912","441","6615","15","28","1","0","228","30","The Elder Scrolls Online,Black Desert"
"27","Tuesday 9th July 2019 11:14","https://sullygnome.com/channel/boollet_tv/stream/34837159568","256","5632","22","34","3","0","263","58","The Elder Scrolls Online"
"28","Sunday 7th July 2019 16:08","https://sullygnome.com/channel/boollet_tv/stream/34814926576","202","3030","15","21","0","0","98","30","Path of Exile"
"29","Sunday 7th July 2019 06:55","https://sullygnome.com/channel/boollet_tv/stream/34810993920","380","10640","28","50","4","0","343","52","Black Desert,The Elder Scrolls Online"
"30","Sunday 7th July 2019 00:51","https://sullygnome.com/channel/boollet_tv/stream/34808016320","69","207","3","6","0","0","18","14","Black Desert"
"31","Saturday 6th July 2019 10:56","https://sullygnome.com/channel/boollet_tv/stream/34799827984","799","26367","33","65","13","0","635","47","The Elder Scrolls Online"
"32","Friday 5th July 2019 14:09","https://sullygnome.com/channel/boollet_tv/stream/34788633024","486","10206","21","64","2","0","416","50","The Elder Scrolls Online,Black Desert"
"33","Tuesday 2nd July 2019 11:05","https://sullygnome.com/channel/boollet_tv/stream/34750646640","130","2080","16","22","2","0","118","52","The Elder Scrolls Online"
"34","Monday 1st July 2019 11:00","https://sullygnome.com/channel/boollet_tv/stream/34738430576","390","6240","16","25","2","0","235","37","Black Desert"
