"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/waveon/stream/35114423536","165","825","5","8","0","0","9","3","Makers &amp; Crafting"
"2","Sunday 28th July 2019 15:07","https://sullygnome.com/channel/waveon/stream/35074354208","398","2786","7","12","2","0","23","3","Super Mario Maker 2"
"3","Saturday 27th July 2019 17:40","https://sullygnome.com/channel/waveon/stream/35063999680","125","750","6","8","0","0","10","4","Super Mario Maker 2"
"4","Saturday 27th July 2019 15:02","https://sullygnome.com/channel/waveon/stream/35062518336","133","665","5","7","0","0","8","3","Super Mario Maker 2"
"5","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/waveon/stream/34989760672","285","855","3","8","0","0","7","1","Super Mario Maker 2"
"6","Saturday 20th July 2019 14:56","https://sullygnome.com/channel/waveon/stream/34976445296","289","1445","5","8","1","0","8","1","Super Mario Maker 2"
"7","Thursday 18th July 2019 19:04","https://sullygnome.com/channel/waveon/stream/34953826000","161","483","3","6","0","0","3","1","Makers &amp; Crafting"
"8","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/waveon/stream/34941306896","165","825","5","7","0","0","7","2","Makers &amp; Crafting"
"9","Sunday 14th July 2019 15:00","https://sullygnome.com/channel/waveon/stream/34901527136","405","2430","6","11","0","0","19","2","Super Mario Maker 2"
"10","Saturday 13th July 2019 14:56","https://sullygnome.com/channel/waveon/stream/34889053120","244","732","3","7","0","0","9","2","Super Mario Maker 2"
"11","Thursday 11th July 2019 18:57","https://sullygnome.com/channel/waveon/stream/34866462640","153","612","4","8","0","0","13","4","Makers &amp; Crafting"
"12","Wednesday 10th July 2019 19:01","https://sullygnome.com/channel/waveon/stream/34854049904","209","836","4","7","0","0","5","1","Makers &amp; Crafting"
"13","Sunday 7th July 2019 14:53","https://sullygnome.com/channel/waveon/stream/34814206768","307","1535","5","7","1","0","19","3","Super Mario Maker 2"
"14","Saturday 6th July 2019 15:05","https://sullygnome.com/channel/waveon/stream/34801779296","295","1475","5","7","-1","0","18","3","Super Mario Maker 2"
"15","Thursday 4th July 2019 18:56","https://sullygnome.com/channel/waveon/stream/34780086576","154","770","5","7","0","0","9","3","Makers &amp; Crafting"
"16","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/waveon/stream/34767787584","150","750","5","7","1","0","7","2","Makers &amp; Crafting"
