"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:18","https://sullygnome.com/channel/luminumn/stream/35110076384","237","24411","103","118","11","2","612","153","Overwatch,Teamfight Tactics"
"2","Sunday 28th July 2019 04:34","https://sullygnome.com/channel/luminumn/stream/35070313168","371","48230","130","183","21","3","1002","160","Overwatch,Teamfight Tactics"
"3","Thursday 25th July 2019 04:31","https://sullygnome.com/channel/luminumn/stream/35034723280","404","68276","169","219","47","6","1619","231","Just Chatting,Overwatch,Teamfight Tactics"
"4","Tuesday 23rd July 2019 03:25","https://sullygnome.com/channel/luminumn/stream/35009576896","485","80510","166","224","27","3","1643","199","Overwatch,Teamfight Tactics,League of Legends"
"5","Monday 22nd July 2019 11:57","https://sullygnome.com/channel/luminumn/stream/35000184048","378","41580","110","166","19","2","1039","159","Overwatch,League of Legends,Teamfight Tactics"
"6","Sunday 21st July 2019 02:57","https://sullygnome.com/channel/luminumn/stream/34984930896","378","35910","95","145","13","2","891","137","Overwatch,Teamfight Tactics"
"7","Saturday 20th July 2019 03:55","https://sullygnome.com/channel/luminumn/stream/34971910496","365","55480","152","205","27","4","1181","196","Overwatch,League of Legends"
"8","Friday 19th July 2019 04:18","https://sullygnome.com/channel/luminumn/stream/34959652688","357","53550","150","213","27","4","1208","201","Overwatch,Teamfight Tactics,Twitch Sings"
"9","Thursday 18th July 2019 04:23","https://sullygnome.com/channel/luminumn/stream/34947297168","277","29916","108","182","6","1","562","118","Overwatch,Teamfight Tactics"
"10","Tuesday 16th July 2019 04:02","https://sullygnome.com/channel/luminumn/stream/34921888416","328","52152","159","228","18","3","880","160","Overwatch,Teamfight Tactics"
"11","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/luminumn/stream/34885163488","195","19890","102","114","5","1","376","115","League of Legends,Teamfight Tactics"
"12","Friday 12th July 2019 05:23","https://sullygnome.com/channel/luminumn/stream/34872869360","322","32200","100","123","24","4","686","124","League of Legends,Teamfight Tactics"
"13","Sunday 7th July 2019 05:28","https://sullygnome.com/channel/luminumn/stream/34810455856","197","27383","139","152","16","4","583","179","Overwatch"
"14","Saturday 6th July 2019 05:29","https://sullygnome.com/channel/luminumn/stream/34797929264","376","47376","126","200","14","2","822","131","Overwatch,League of Legends,Teamfight Tactics"
"15","Tuesday 2nd July 2019 04:59","https://sullygnome.com/channel/luminumn/stream/34748747600","361","36100","100","164","13","2","728","121","Overwatch,Teamfight Tactics,League of Legends"
"16","Monday 1st July 2019 04:02","https://sullygnome.com/channel/luminumn/stream/34736241536","28","2800","100","117","-2","-2","0","0","Overwatch"
