"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:49","https://sullygnome.com/channel/ouroboroses/stream/35117033424","206","824","4","6","0","0","11","3","The Elder Scrolls V: Skyrim"
"2","Wednesday 31st July 2019 10:45","https://sullygnome.com/channel/ouroboroses/stream/35109797728","90","90","1","4","0","0","6","3","The Elder Scrolls V: Skyrim"
"3","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/ouroboroses/stream/35105277920","90","90","1","4","0","0","2","1","The Elder Scrolls V: Skyrim"
"4","Monday 29th July 2019 23:30","https://sullygnome.com/channel/ouroboroses/stream/35091613472","30","30","1","1","0","0","0","0","The Elder Scrolls V: Skyrim"
"5","Sunday 28th July 2019 10:52","https://sullygnome.com/channel/ouroboroses/stream/35072363024","668","5344","8","14","1","0","60","5","UnderRail"
"6","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/ouroboroses/stream/35066882208","270","1620","6","13","0","0","23","4","UnderRail"
"7","Friday 26th July 2019 23:00","https://sullygnome.com/channel/ouroboroses/stream/35055452432","135","270","2","4","0","0","8","3","Skyrim: Very Special Edition,The Elder Scrolls V: Skyrim"
"8","Thursday 25th July 2019 17:42","https://sullygnome.com/channel/ouroboroses/stream/35040027104","483","2898","6","11","-1","0","47","5","UnderRail"
"9","Wednesday 24th July 2019 17:28","https://sullygnome.com/channel/ouroboroses/stream/35027681520","482","2410","5","10","1","0","40","4","UnderRail"
"10","Tuesday 23rd July 2019 17:36","https://sullygnome.com/channel/ouroboroses/stream/35015527136","429","3432","8","14","1","0","50","6","UnderRail,The Elder Scrolls V: Skyrim"
"11","Monday 22nd July 2019 17:37","https://sullygnome.com/channel/ouroboroses/stream/35003091136","293","2637","9","14","5","1","53","10","UnderRail"
"12","Sunday 21st July 2019 12:11","https://sullygnome.com/channel/ouroboroses/stream/34988398384","304","1520","5","8","1","0","27","5","UnderRail"
"13","Friday 19th July 2019 22:00","https://sullygnome.com/channel/ouroboroses/stream/34968289952","135","270","2","4","0","0","13","5","UnderRail"
"14","Tuesday 16th July 2019 19:33","https://sullygnome.com/channel/ouroboroses/stream/34929030992","117","585","5","6","0","0","20","11","UnderRail"
"15","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/ouroboroses/stream/34919920688","60","120","2","4","0","0","3","2","UnderRail"
"16","Sunday 14th July 2019 10:45","https://sullygnome.com/channel/ouroboroses/stream/34899430352","465","930","2","4","0","0","4","0","The Elder Scrolls V: Skyrim"
"17","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/ouroboroses/stream/34889376736","495","990","2","4","0","0","9","1","The Elder Scrolls V: Skyrim"
"18","Friday 12th July 2019 15:30","https://sullygnome.com/channel/ouroboroses/stream/34876247920","675","675","1","4","0","0","8","0","The Elder Scrolls V: Skyrim"
"19","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/ouroboroses/stream/34866330272","510","510","1","3","1","0","15","1","The Elder Scrolls V: Skyrim"
"20","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/ouroboroses/stream/34853973088","230","460","2","5","1","0","13","3","The Elder Scrolls V: Skyrim"
"21","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/ouroboroses/stream/34843570528","225","225","1","2","1","0","4","1","The Elder Scrolls V: Skyrim"
"22","Monday 8th July 2019 19:45","https://sullygnome.com/channel/ouroboroses/stream/34829138464","255","510","2","4","0","0","11","2","The Elder Scrolls V: Skyrim"
"23","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/ouroboroses/stream/34806939072","285","285","1","4","0","0","11","2","The Long Dark"
"24","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/ouroboroses/stream/34800936880","90","90","1","3","0","0","3","1","They Are Billions"
"25","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/ouroboroses/stream/34781252320","105","105","1","4","0","0","2","1","They Are Billions"
