"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Sly 2: Band of Thieves","285","2850","9","13","51","10.736842"
"2","Ratchet & Clank: Going Commando","285","2655","8","16","87","18.315789"
"3","Enter the Gungeon","270","1575","5","9","34","7.555555"
"4","Styx: Shards of Darkness","165","765","4","8","20","7.272727"
"5","Shantae: Risky's Revenge","165","1815","11","20","25","9.090909"
"6","The Witness","120","1185","9","12","25","12.5"
"7","SUPERHOT","90","675","7","10","12","8"
"8","My Friend Pedro","90","825","9","13","43","28.666666"
"9","Teamfight Tactics","60","375","6","7","1","1"
