"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 07:36","https://sullygnome.com/channel/shinobilive/stream/35108839712","414","8694","21","33","-1","0","254","37","World of Warcraft"
"2","Sunday 28th July 2019 06:02","https://sullygnome.com/channel/shinobilive/stream/35070771136","553","7742","14","48","-3","0","335","35","World of Warcraft"
"3","Friday 26th July 2019 05:15","https://sullygnome.com/channel/shinobilive/stream/35047023696","255","1020","4","9","-3","0","85","18","Just Chatting,Auto Chess"
"4","Wednesday 24th July 2019 23:22","https://sullygnome.com/channel/shinobilive/stream/35031672832","383","4213","11","18","-4","0","155","23","Grand Theft Auto V"
"5","Saturday 20th July 2019 22:06","https://sullygnome.com/channel/shinobilive/stream/34982129952","354","6372","18","27","-6","-1","193","32","World of Warcraft"
"6","Thursday 18th July 2019 14:15","https://sullygnome.com/channel/shinobilive/stream/34950835872","345","6555","19","26","-3","0","170","28","World of Warcraft"
"7","Monday 15th July 2019 04:43","https://sullygnome.com/channel/shinobilive/stream/34909870656","482","6266","13","18","-5","0","205","25","World of Warcraft"
"8","Saturday 13th July 2019 02:34","https://sullygnome.com/channel/shinobilive/stream/34883869616","416","4992","12","20","-3","0","155","23","World of Warcraft"
"9","Friday 12th July 2019 01:18","https://sullygnome.com/channel/shinobilive/stream/34870678960","552","8832","16","25","-5","0","278","30","World of Warcraft"
"10","Thursday 11th July 2019 01:44","https://sullygnome.com/channel/shinobilive/stream/34858542448","316","6636","21","37","-3","0","190","34","Just Chatting,World of Warcraft"
"11","Wednesday 3rd July 2019 10:22","https://sullygnome.com/channel/shinobilive/stream/34763060144","263","11835","45","104","5","1","310","68","Diablo III"
