"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Resident Evil 4","690","49740","73","94","929","80.782608"
"2","Resident Evil 2","420","77115","165","468","1196","170.857142"
"3","Resident Evil","255","22905","89","174","493","116"
"4","Just Chatting","60","5355","89","103","101","101"
