"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:23","https://sullygnome.com/channel/moldavius/stream/35114680112","67","1005","15","21","0","0","39","31","Heroes of the Storm"
"2","Tuesday 30th July 2019 19:08","https://sullygnome.com/channel/moldavius/stream/35101301296","262","6026","23","31","0","0","118","26","Heroes of the Storm"
"3","Monday 29th July 2019 18:36","https://sullygnome.com/channel/moldavius/stream/35088232736","354","9204","26","36","-1","0","175","29","Heroes of the Storm"
"4","Sunday 28th July 2019 16:10","https://sullygnome.com/channel/moldavius/stream/35074933216","245","6860","28","37","2","0","172","40","Heroes of the Storm"
"5","Friday 26th July 2019 20:38","https://sullygnome.com/channel/moldavius/stream/35054030816","277","6925","25","37","0","0","141","31","Heroes of the Storm"
"6","Thursday 25th July 2019 19:14","https://sullygnome.com/channel/moldavius/stream/35041110864","466","9786","21","34","0","0","130","16","Heroes of the Storm"
"7","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/moldavius/stream/35029671744","195","4875","25","33","0","0","66","18","Heroes of the Storm"
"8","Tuesday 23rd July 2019 22:03","https://sullygnome.com/channel/moldavius/stream/35016644912","147","2793","19","29","2","0","152","27","Heroes of the Storm"
"9","Monday 22nd July 2019 18:57","https://sullygnome.com/channel/moldavius/stream/35004047312","273","6279","23","30","0","0","122","27","Heroes of the Storm"
"10","Sunday 21st July 2019 18:51","https://sullygnome.com/channel/moldavius/stream/34992199776","324","8100","25","33","1","0","113","21","Heroes of the Storm"
"11","Friday 19th July 2019 18:57","https://sullygnome.com/channel/moldavius/stream/34966189392","243","4374","18","28","0","0","93","21","Heroes of the Storm"
"12","Thursday 18th July 2019 19:36","https://sullygnome.com/channel/moldavius/stream/34954211600","234","3978","17","25","1","0","98","26","Heroes of the Storm,Casual Games Collection"
"13","Wednesday 17th July 2019 20:09","https://sullygnome.com/channel/moldavius/stream/34942112784","246","4920","20","27","0","0","94","23","Heroes of the Storm"
"14","Tuesday 16th July 2019 19:53","https://sullygnome.com/channel/moldavius/stream/34929265248","247","5187","21","31","0","0","97","24","Heroes of the Storm"
"15","Sunday 14th July 2019 18:02","https://sullygnome.com/channel/moldavius/stream/34903430896","298","6556","22","37","0","0","153","30","Heroes of the Storm"
"16","Saturday 13th July 2019 18:33","https://sullygnome.com/channel/moldavius/stream/34891320752","327","8175","25","34","0","0","136","24","Heroes of the Storm"
"17","Thursday 11th July 2019 19:14","https://sullygnome.com/channel/moldavius/stream/34866686256","271","5962","22","35","0","0","126","26","Heroes of the Storm"
"18","Monday 8th July 2019 19:34","https://sullygnome.com/channel/moldavius/stream/34829445376","146","3942","27","40","0","0","98","39","Heroes of the Storm"
"19","Friday 5th July 2019 19:08","https://sullygnome.com/channel/moldavius/stream/34791662512","352","8448","24","31","0","0","202","33","Heroes of the Storm"
"20","Thursday 4th July 2019 19:25","https://sullygnome.com/channel/moldavius/stream/34780443920","365","9490","26","34","0","0","195","32","Heroes of the Storm"
"21","Wednesday 3rd July 2019 19:29","https://sullygnome.com/channel/moldavius/stream/34768074336","346","6920","20","29","2","0","164","27","Heroes of the Storm"
"22","Tuesday 2nd July 2019 19:51","https://sullygnome.com/channel/moldavius/stream/34755741936","264","6336","24","34","2","0","120","26","Heroes of the Storm"
"23","Monday 1st July 2019 18:55","https://sullygnome.com/channel/moldavius/stream/34742660976","320","8000","25","38","0","0","145","26","Heroes of the Storm"
