"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tibia","6810","306030","43","116","13161","115.955947"
"2","League of Legends","210","2745","13","18","244","69.714285"
