"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/maestronox/stream/35102544960","240","2160","9","15","3","0","38","8","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 12:56","https://sullygnome.com/channel/maestronox/stream/35097523440","349","3490","10","15","-1","0","64","10","Fire Emblem: Three Houses"
"3","Monday 29th July 2019 15:01","https://sullygnome.com/channel/maestronox/stream/35085971888","584","6424","11","18","2","0","131","13","Fire Emblem: Three Houses"
"4","Sunday 28th July 2019 16:21","https://sullygnome.com/channel/maestronox/stream/35075038544","534","6942","13","38","1","0","119","13","Fire Emblem: Three Houses"
"5","Sunday 28th July 2019 11:44","https://sullygnome.com/channel/maestronox/stream/35072802416","121","2178","18","26","1","0","82","41","Fire Emblem: Three Houses"
"6","Sunday 28th July 2019 01:35","https://sullygnome.com/channel/maestronox/stream/35068741664","160","1440","9","18","1","0","35","12","Fire Emblem: Three Houses"
"7","Saturday 27th July 2019 13:52","https://sullygnome.com/channel/maestronox/stream/35061941216","653","8489","13","21","5","0","111","10","Fire Emblem: Three Houses"
"8","Friday 26th July 2019 18:10","https://sullygnome.com/channel/maestronox/stream/35052374896","620","17360","28","88","9","0","289","27","Fire Emblem: Three Houses"
"9","Friday 26th July 2019 10:28","https://sullygnome.com/channel/maestronox/stream/35048670912","392","10192","26","40","1","0","218","32","Fire Emblem: Three Houses"
"10","Thursday 25th July 2019 01:17","https://sullygnome.com/channel/maestronox/stream/35032904032","73","1095","15","22","0","0","26","20","Monster Hunter: World"
"11","Tuesday 23rd July 2019 13:39","https://sullygnome.com/channel/maestronox/stream/35013335232","351","3861","11","19","5","0","87","14","Shadowverse"
"12","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/maestronox/stream/35012717344","60","360","6","9","0","0","35","28","Shadowverse"
"13","Saturday 20th July 2019 13:07","https://sullygnome.com/channel/maestronox/stream/34975491040","203","1827","9","15","0","0","47","13","Fire Emblem: The Sacred Stones"
"14","Friday 19th July 2019 13:37","https://sullygnome.com/channel/maestronox/stream/34962937968","323","2907","9","13","1","0","46","8","Fire Emblem: The Sacred Stones"
"15","Thursday 18th July 2019 09:34","https://sullygnome.com/channel/maestronox/stream/34949005408","251","3514","14","21","0","0","59","13","Fire Emblem: The Sacred Stones"
"16","Wednesday 17th July 2019 10:30","https://sullygnome.com/channel/maestronox/stream/34936677360","345","4140","12","17","2","0","54","9","Edge of Eternity"
"17","Monday 15th July 2019 13:31","https://sullygnome.com/channel/maestronox/stream/34912820208","209","1463","7","13","0","0","35","9","Edge of Eternity"
"18","Sunday 14th July 2019 17:00","https://sullygnome.com/channel/maestronox/stream/34902656720","15","15","1","3","0","0","2","4","Shadowverse"
"19","Sunday 14th July 2019 13:29","https://sullygnome.com/channel/maestronox/stream/34900743136","106","848","8","11","0","0","10","6","Ys: The Oath in Felghana"
"20","Thursday 11th July 2019 10:22","https://sullygnome.com/channel/maestronox/stream/34861940048","263","1841","7","11","1","0","44","9","Shadowverse"
"21","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/maestronox/stream/34861186128","30","150","5","6","0","0","7","9","Shadowverse"
"22","Wednesday 10th July 2019 09:54","https://sullygnome.com/channel/maestronox/stream/34849321168","441","3969","9","15","0","0","103","13","Shadowverse"
"23","Tuesday 9th July 2019 15:23","https://sullygnome.com/channel/maestronox/stream/34839083680","262","5502","21","41","1","0","121","26","Shadowverse"
"24","Monday 8th July 2019 23:09","https://sullygnome.com/channel/maestronox/stream/34831822912","246","4182","17","62","2","0","96","22","Shadowverse"
"25","Monday 8th July 2019 12:41","https://sullygnome.com/channel/maestronox/stream/34825294496","244","3172","13","23","-1","0","71","17","Shadowverse"
"26","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/maestronox/stream/34813254144","225","1800","8","12","3","0","23","6","Shadowverse"
"27","Saturday 6th July 2019 09:32","https://sullygnome.com/channel/maestronox/stream/34799334416","613","5517","9","14","3","0","113","11","Shadowverse"
"28","Friday 5th July 2019 11:27","https://sullygnome.com/channel/maestronox/stream/34787454688","303","2424","8","22","2","0","86","16","Shadowverse"
"29","Thursday 4th July 2019 11:14","https://sullygnome.com/channel/maestronox/stream/34775926784","226","3616","16","20","4","1","97","25","Shadowverse"
"30","Thursday 4th July 2019 02:34","https://sullygnome.com/channel/maestronox/stream/34772581296","281","1967","7","12","0","0","52","10","Shadowverse"
"31","Wednesday 3rd July 2019 01:42","https://sullygnome.com/channel/maestronox/stream/34759604928","138","3588","26","71","-1","0","117","46","FINAL FANTASY XIV ONLINE"
"32","Monday 1st July 2019 07:45","https://sullygnome.com/channel/maestronox/stream/34737472208","165","1815","11","15","1","0","36","12","FINAL FANTASY XIV ONLINE"
