"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","90","240","2","3","17","11.333333"
"2","Overwatch","45","15","0","1","8","10.666666"
"3","Unlisted on Twitch","15","15","1","1","0","0"
"4","Tom Clancy's Rainbow 6: Patriots","15","30","2","2","0","0"
