"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/alliebeemac/stream/35115245376","360","1440","4","9","2","0","29","4","Kindergarten"
"2","Tuesday 30th July 2019 20:53","https://sullygnome.com/channel/alliebeemac/stream/35102557504","217","1302","6","11","0","0","18","4","Draugen"
"3","Saturday 27th July 2019 18:47","https://sullygnome.com/channel/alliebeemac/stream/35064700032","478","1912","4","8","0","0","35","4","Wolfenstein: Youngblood"
"4","Saturday 27th July 2019 01:28","https://sullygnome.com/channel/alliebeemac/stream/35056890864","287","861","3","5","1","0","20","4","Wolfenstein: Youngblood"
"5","Friday 26th July 2019 22:30","https://sullygnome.com/channel/alliebeemac/stream/35055082816","120","240","2","4","0","0","17","7","Wolfenstein: Youngblood"
"6","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/alliebeemac/stream/35043366144","210","840","4","8","1","0","16","4","Wolfenstein: Youngblood"
"7","Thursday 25th July 2019 18:49","https://sullygnome.com/channel/alliebeemac/stream/35040800800","221","1326","6","13","1","0","26","6","Wolfenstein: Youngblood"
"8","Wednesday 24th July 2019 03:14","https://sullygnome.com/channel/alliebeemac/stream/35021875296","211","1055","5","7","0","0","22","6","Outlast"
"9","Tuesday 23rd July 2019 23:23","https://sullygnome.com/channel/alliebeemac/stream/35019449520","202","808","4","7","3","0","23","6","Outlast"
"10","Tuesday 23rd July 2019 18:23","https://sullygnome.com/channel/alliebeemac/stream/35016085600","157","1413","9","13","4","1","39","14","Outlast"
"11","Monday 22nd July 2019 23:43","https://sullygnome.com/channel/alliebeemac/stream/35006895008","302","3020","10","17","14","2","93","16","Outlast"
"12","Tuesday 16th July 2019 22:21","https://sullygnome.com/channel/alliebeemac/stream/34930943824","639","4473","7","16","17","1","68","6","The Legend of Zelda: Breath of the Wild"
"13","Sunday 14th July 2019 21:24","https://sullygnome.com/channel/alliebeemac/stream/34905826896","546","2184","4","9","5","0","52","5","The Legend of Zelda: Breath of the Wild"
"14","Saturday 13th July 2019 02:41","https://sullygnome.com/channel/alliebeemac/stream/34883938496","169","507","3","7","1","0","20","6","The Legend of Zelda: Breath of the Wild"
"15","Friday 12th July 2019 18:03","https://sullygnome.com/channel/alliebeemac/stream/34878263664","492","1968","4","10","9","1","71","8","The Legend of Zelda: Breath of the Wild"
"16","Tuesday 9th July 2019 23:14","https://sullygnome.com/channel/alliebeemac/stream/34844092000","511","3577","7","12","12","1","75","8","The Legend of Zelda: Breath of the Wild"
