"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:15","https://sullygnome.com/channel/folkzgg/stream/35091459936","195","24960","128","162","43","12","568","162","Apex Legends"
"2","Friday 19th July 2019 17:37","https://sullygnome.com/channel/folkzgg/stream/34965227776","143","18018","126","158","19","7","352","140","Apex Legends"
"3","Thursday 18th July 2019 22:43","https://sullygnome.com/channel/folkzgg/stream/34956264880","212","28408","134","166","40","11","444","126","Apex Legends"
"4","Thursday 18th July 2019 17:34","https://sullygnome.com/channel/folkzgg/stream/34952729792","191","35335","185","214","37","12","485","161","Apex Legends"
"5","Wednesday 17th July 2019 22:25","https://sullygnome.com/channel/folkzgg/stream/34943608288","320","54720","171","278","134","24","995","180","Apex Legends"
"6","Monday 15th July 2019 21:59","https://sullygnome.com/channel/folkzgg/stream/34918198368","256","28416","111","142","48","10","619","137","Apex Legends"
"7","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/folkzgg/stream/34869387152","180","25560","142","188","57","17","517","159","Apex Legends"
"8","Wednesday 10th July 2019 19:16","https://sullygnome.com/channel/folkzgg/stream/34854220144","239","27007","113","172","54","12","812","191","Apex Legends"
"9","Tuesday 9th July 2019 17:48","https://sullygnome.com/channel/folkzgg/stream/34840603024","507","61854","122","152","136","16","1228","144","Apex Legends"
"10","Monday 8th July 2019 20:19","https://sullygnome.com/channel/folkzgg/stream/34829993392","341","47399","139","176","79","13","1028","171","Apex Legends"
"11","Friday 5th July 2019 22:52","https://sullygnome.com/channel/folkzgg/stream/34794190912","143","12870","90","101","11","4","339","135","Apex Legends"
"12","Thursday 4th July 2019 21:26","https://sullygnome.com/channel/folkzgg/stream/34781760944","304","48640","160","214","85","16","915","174","Apex Legends"
"13","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/folkzgg/stream/34770293184","15","960","64","70","1","2","0","0","Apex Legends"
"14","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/folkzgg/stream/34770245504","0","0","4","4","0","0","0","0","Apex Legends"
"15","Tuesday 2nd July 2019 17:50","https://sullygnome.com/channel/folkzgg/stream/34753905712","550","46750","85","165","56","5","1080","113","Apex Legends"
"16","Monday 1st July 2019 13:44","https://sullygnome.com/channel/folkzgg/stream/34739518256","166","16932","102","121","26","9","311","113","Apex Legends"
