"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/playrescue/stream/35113091136","0","0","98","98","0","0","0","0","Just Chatting"
"2","Tuesday 30th July 2019 17:56","https://sullygnome.com/channel/playrescue/stream/35100387440","94","3008","32","46","1","0","1097","626","Crash Team Racing Nitro-Fueled,The Legend of Zelda: Breath of the Wild"
"3","Monday 29th July 2019 18:12","https://sullygnome.com/channel/playrescue/stream/35087939648","153","17289","113","171","7","2","7520","3008","Just Chatting,Crash Team Racing Nitro-Fueled"
"4","Monday 29th July 2019 18:00","https://sullygnome.com/channel/playrescue/stream/35087704320","0","0","57","73","1","4","656","2624","Just Chatting"
"5","Saturday 27th July 2019 18:00","https://sullygnome.com/channel/playrescue/stream/35064064736","0","0","70","70","0","0","0","0","Just Chatting"
"6","Friday 26th July 2019 11:32","https://sullygnome.com/channel/playrescue/stream/35048522912","418","30514","73","97","29","3","8498","971","Just Chatting,Travel &amp; Outdoors,Food &amp; Drink"
"7","Thursday 25th July 2019 19:54","https://sullygnome.com/channel/playrescue/stream/35041556528","66","3036","46","58","-3","-2","965","772","Just Chatting"
"8","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/playrescue/stream/35029759280","15","840","56","80","1","2","1497","2994","Just Chatting"
"9","Wednesday 24th July 2019 18:56","https://sullygnome.com/channel/playrescue/stream/35028704784","79","4898","62","84","2","1","2152","1434","Just Chatting"
"10","Sunday 7th July 2019 17:37","https://sullygnome.com/channel/playrescue/stream/34815857200","113","14351","127","154","5","2","4156","2078","Just Chatting"
"11","Friday 5th July 2019 18:40","https://sullygnome.com/channel/playrescue/stream/34791297744","110","10450","95","155","18","9","3465","1732","Just Chatting"
