"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:11","https://sullygnome.com/channel/zebraquake/stream/35105502032","229","7099","31","40","5","1","98","28","Monster Hunter Generations Ultimate"
"2","Monday 29th July 2019 23:28","https://sullygnome.com/channel/zebraquake/stream/35091599552","197","7092","36","48","0","0","129","36","Monster Hunter Generations Ultimate"
"3","Monday 29th July 2019 05:00","https://sullygnome.com/channel/zebraquake/stream/35082288944","15","450","30","31","0","0","25","50","Monster Hunter Generations Ultimate"
"4","Friday 26th July 2019 01:29","https://sullygnome.com/channel/zebraquake/stream/35045096976","301","8428","28","43","3","0","171","34","Monster Hunter Generations Ultimate"
"5","Wednesday 24th July 2019 22:37","https://sullygnome.com/channel/zebraquake/stream/35031190256","398","14328","36","51","5","0","231","34","Monster Hunter Generations Ultimate"
"6","Tuesday 23rd July 2019 22:38","https://sullygnome.com/channel/zebraquake/stream/35018975712","172","7224","42","65","2","0","158","52","Monster Hunter Generations Ultimate"
"7","Thursday 18th July 2019 22:04","https://sullygnome.com/channel/zebraquake/stream/34955862128","101","808","8","12","0","0","30","17","Shadowverse"
"8","Wednesday 17th July 2019 00:19","https://sullygnome.com/channel/zebraquake/stream/34932232880","161","5152","32","38","3","1","73","26","Monster Hunter Generations Ultimate"
"9","Tuesday 16th July 2019 03:03","https://sullygnome.com/channel/zebraquake/stream/34921384272","72","1440","20","26","0","0","28","22","Monster Hunter Generations Ultimate"
"10","Sunday 14th July 2019 22:49","https://sullygnome.com/channel/zebraquake/stream/34906669056","191","7258","38","58","4","1","118","36","Monster Hunter Generations Ultimate"
"11","Thursday 11th July 2019 01:22","https://sullygnome.com/channel/zebraquake/stream/34858306720","143","2002","14","20","-1","0","49","21","Shadowverse"
"12","Tuesday 9th July 2019 02:22","https://sullygnome.com/channel/zebraquake/stream/34833862672","98","2450","25","37","2","1","62","35","Monster Hunter Generations Ultimate"
"13","Sunday 7th July 2019 20:46","https://sullygnome.com/channel/zebraquake/stream/34818122672","254","6350","25","68","1","0","142","33","Shadowverse,Monster Hunter Generations Ultimate"
"14","Sunday 7th July 2019 02:10","https://sullygnome.com/channel/zebraquake/stream/34808790416","155","4030","26","41","3","1","99","39","Monster Hunter Generations Ultimate"
"15","Saturday 6th July 2019 20:17","https://sullygnome.com/channel/zebraquake/stream/34805197728","193","1158","6","11","-1","0","34","10","Shadowverse"
"16","Saturday 6th July 2019 01:20","https://sullygnome.com/channel/zebraquake/stream/34795693904","145","5365","37","48","4","1","108","43","Monster Hunter Generations Ultimate"
"17","Friday 5th July 2019 00:59","https://sullygnome.com/channel/zebraquake/stream/34783569856","76","836","11","14","0","0","21","16","Shadowverse"
"18","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/zebraquake/stream/34769794656","165","7260","44","110","2","0","200","66","Monster Hunter Generations Ultimate"
