"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 01:32","https://sullygnome.com/channel/jose_mcfly/stream/35080733184","193","8878","46","73","12","3","117","36","FIFA 19"
"2","Saturday 27th July 2019 02:09","https://sullygnome.com/channel/jose_mcfly/stream/35057308208","66","1782","27","39","3","2","19","15","FIFA 19"
"3","Friday 26th July 2019 00:57","https://sullygnome.com/channel/jose_mcfly/stream/35044740368","48","1104","23","32","3","3","23","23","FIFA 19"
"4","Thursday 25th July 2019 01:57","https://sullygnome.com/channel/jose_mcfly/stream/35033322208","123","2829","23","34","4","1","54","24","FIFA 19,Super Mario Maker 2"
"5","Wednesday 24th July 2019 00:12","https://sullygnome.com/channel/jose_mcfly/stream/35019981056","93","2046","22","32","6","3","35","20","FIFA 19"
"6","Sunday 21st July 2019 18:54","https://sullygnome.com/channel/jose_mcfly/stream/34992230480","171","3933","23","29","8","2","50","16","FIFA 19"
"7","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/jose_mcfly/stream/34982667552","195","5655","29","45","8","2","71","20","FIFA 19"
"8","Saturday 20th July 2019 18:35","https://sullygnome.com/channel/jose_mcfly/stream/34979652256","130","2990","23","36","8","3","38","16","FIFA 19"
"9","Saturday 20th July 2019 04:05","https://sullygnome.com/channel/jose_mcfly/stream/34972005792","25","450","18","20","0","0","13","26","FIFA 19"
"10","Friday 19th July 2019 00:09","https://sullygnome.com/channel/jose_mcfly/stream/34957183008","126","3024","24","34","8","3","38","16","FIFA 19,Mario Tennis Aces"
"11","Thursday 18th July 2019 01:23","https://sullygnome.com/channel/jose_mcfly/stream/34945508464","97","1746","18","27","3","1","44","22","FIFA 19"
"12","Wednesday 17th July 2019 00:51","https://sullygnome.com/channel/jose_mcfly/stream/34932567584","69","1587","23","28","6","4","25","20","FIFA 19"
"13","Tuesday 16th July 2019 00:56","https://sullygnome.com/channel/jose_mcfly/stream/34920066080","139","5560","40","132","9","4","74","32","FIFA 19"
"14","Friday 12th July 2019 02:00","https://sullygnome.com/channel/jose_mcfly/stream/34870842464","0","0","34","34","0","0","0","0","FIFA 19"
"15","Sunday 7th July 2019 22:50","https://sullygnome.com/channel/jose_mcfly/stream/34819418080","25","225","9","18","0","0","8","10","FIFA 19"
"16","Sunday 7th July 2019 15:59","https://sullygnome.com/channel/jose_mcfly/stream/34814823472","91","1729","19","25","7","4","31","20","FIFA 19"
"17","Saturday 6th July 2019 23:54","https://sullygnome.com/channel/jose_mcfly/stream/34807450224","96","1920","20","27","1","0","30","17","FIFA 19"
"18","Saturday 6th July 2019 05:02","https://sullygnome.com/channel/jose_mcfly/stream/34797738640","118","4602","39","66","11","5","66","33","FIFA 19,Crash Team Racing Nitro-Fueled"
"19","Thursday 4th July 2019 23:27","https://sullygnome.com/channel/jose_mcfly/stream/34782832240","123","3936","32","45","8","4","67","33","FIFA 19"
