"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:40","https://sullygnome.com/channel/lethalforlife/stream/35109529232","410","2050","5","11","3","0","53","7","Rocket League"
"2","Tuesday 30th July 2019 12:45","https://sullygnome.com/channel/lethalforlife/stream/35097428000","210","1260","6","11","0","0","46","12","Rocket League"
"3","Monday 29th July 2019 10:59","https://sullygnome.com/channel/lethalforlife/stream/35084184176","271","1897","7","10","4","0","61","12","Rocket League"
"4","Wednesday 24th July 2019 09:39","https://sullygnome.com/channel/lethalforlife/stream/35024133568","306","1836","6","12","0","0","81","15","Minecraft,Rocket League"
"5","Monday 22nd July 2019 12:49","https://sullygnome.com/channel/lethalforlife/stream/35000533024","221","1105","5","9","4","1","35","9","Rocket League"
"6","Sunday 21st July 2019 12:57","https://sullygnome.com/channel/lethalforlife/stream/34988727248","258","1806","7","20","10","2","76","16","Rocket League"
"7","Friday 19th July 2019 10:45","https://sullygnome.com/channel/lethalforlife/stream/34961729104","240","1200","5","11","-1","0","41","9","Rocket League"
"8","Thursday 18th July 2019 10:44","https://sullygnome.com/channel/lethalforlife/stream/34949373712","211","2110","10","20","4","1","60","16","Rocket League"
"9","Wednesday 17th July 2019 12:09","https://sullygnome.com/channel/lethalforlife/stream/34937288448","291","2037","7","14","8","1","84","16","Minecraft,Rocket League"
"10","Friday 12th July 2019 11:45","https://sullygnome.com/channel/lethalforlife/stream/34874889376","210","1050","5","8","2","0","39","10","Minecraft,Rocket League"
"11","Thursday 11th July 2019 12:49","https://sullygnome.com/channel/lethalforlife/stream/34862867376","221","1768","8","14","10","2","71","18","Raft,Rocket League"
"12","Wednesday 10th July 2019 12:03","https://sullygnome.com/channel/lethalforlife/stream/34850069024","267","2403","9","13","23","5","94","20","Minecraft,Rocket League"
"13","Sunday 7th July 2019 12:19","https://sullygnome.com/channel/lethalforlife/stream/34812939280","281","2810","10","25","19","4","143","30","Minecraft,Rocket League"
"14","Wednesday 3rd July 2019 11:32","https://sullygnome.com/channel/lethalforlife/stream/34763468112","268","1876","7","14","10","2","43","10","Minecraft,Rocket League"
"15","Tuesday 2nd July 2019 10:21","https://sullygnome.com/channel/lethalforlife/stream/34750398496","234","702","3","8","1","0","50","12","Minecraft,Rocket League"
"16","Monday 1st July 2019 13:07","https://sullygnome.com/channel/lethalforlife/stream/34739249792","263","2104","8","12","1","0","66","14","Rocket League"
