"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:40","https://sullygnome.com/channel/jakesaysknee/stream/35116932528","140","980","7","11","0","0","15","6","Crash Team Racing Nitro-Fueled"
"2","Sunday 28th July 2019 21:01","https://sullygnome.com/channel/jakesaysknee/stream/35078029344","194","1358","7","13","0","0","14","4","Crash Bandicoot: The Wrath of Cortex,Crash Bandicoot N. Sane Trilogy"
"3","Saturday 27th July 2019 22:24","https://sullygnome.com/channel/jakesaysknee/stream/35066951968","216","1728","8","14","2","0","11","2","Crash Bandicoot N. Sane Trilogy,Crash Team Racing Nitro-Fueled"
"4","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/jakesaysknee/stream/35033524224","75","750","10","15","0","0","15","10","Crash Team Racing Nitro-Fueled"
"5","Monday 22nd July 2019 20:50","https://sullygnome.com/channel/jakesaysknee/stream/35005414384","190","2090","11","17","1","0","50","15","Super Mario Maker 2"
"6","Monday 22nd July 2019 00:19","https://sullygnome.com/channel/jakesaysknee/stream/34995646672","131","917","7","12","0","0","13","5","Crash Team Racing Nitro-Fueled"
"7","Saturday 20th July 2019 21:34","https://sullygnome.com/channel/jakesaysknee/stream/34981796640","101","909","9","12","2","1","16","10","Splatoon 2"
"8","Friday 19th July 2019 01:03","https://sullygnome.com/channel/jakesaysknee/stream/34957768432","132","1056","8","12","0","0","10","4","Crash Team Racing Nitro-Fueled"
"9","Wednesday 17th July 2019 23:59","https://sullygnome.com/channel/jakesaysknee/stream/34944624096","106","742","7","12","0","0","17","9","Crash Team Racing Nitro-Fueled"
"10","Sunday 14th July 2019 22:20","https://sullygnome.com/channel/jakesaysknee/stream/34906386960","175","1750","10","16","2","0","19","6","Super Mario Maker 2,Crash Team Racing Nitro-Fueled"
"11","Friday 12th July 2019 23:45","https://sullygnome.com/channel/jakesaysknee/stream/34881882912","120","840","7","23","0","0","29","12","Ratchet &amp; Clank: Up Your Arsenal"
"12","Wednesday 10th July 2019 23:02","https://sullygnome.com/channel/jakesaysknee/stream/34856780736","223","1115","5","8","0","0","12","3","Crash Team Racing Nitro-Fueled"
"13","Sunday 7th July 2019 23:13","https://sullygnome.com/channel/jakesaysknee/stream/34819657408","197","1970","10","15","1","0","6","1","Crash Team Racing Nitro-Fueled,Super Mario Maker 2"
