"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/mrpicklepot/stream/35099292704","30","30","1","3","0","0","0","0","Fortnite"
"2","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/mrpicklepot/stream/35027737136","45","0","0","2","0","0","2","2","Fortnite"
"3","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/mrpicklepot/stream/35016094048","15","15","1","2","0","0","0","0","Fortnite"
"4","Monday 22nd July 2019 16:20","https://sullygnome.com/channel/mrpicklepot/stream/35002292944","190","1330","7","18","2","0","52","16","Fortnite"
"5","Sunday 21st July 2019 12:30","https://sullygnome.com/channel/mrpicklepot/stream/34988505968","120","0","0","1","0","0","1","0","Fortnite"
"6","Friday 19th July 2019 13:00","https://sullygnome.com/channel/mrpicklepot/stream/34962414032","0","0","0","0","0","0","0","0","Fortnite"
"7","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/mrpicklepot/stream/34953516944","60","60","1","2","-1","0","1","0","Fortnite"
"8","Tuesday 16th July 2019 15:15","https://sullygnome.com/channel/mrpicklepot/stream/34926039568","405","405","1","4","6","1","14","2","Fortnite"
"9","Monday 15th July 2019 19:15","https://sullygnome.com/channel/mrpicklepot/stream/34916165424","60","60","1","2","-1","0","1","0","Fortnite"
"10","Sunday 14th July 2019 17:15","https://sullygnome.com/channel/mrpicklepot/stream/34902899952","165","165","1","3","1","0","1","0","Fortnite"
"11","Sunday 14th July 2019 09:11","https://sullygnome.com/channel/mrpicklepot/stream/34899017264","259","259","1","5","6","1","1","0","Fortnite"
"12","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/mrpicklepot/stream/34891073408","165","165","1","2","1","0","2","0","Fortnite"
