"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:08","https://sullygnome.com/channel/lewdstv/stream/35106171456","322","25438","79","144","12","2","409","74","Fate/Grand Order"
"2","Saturday 27th July 2019 02:03","https://sullygnome.com/channel/lewdstv/stream/35057243904","297","24057","81","149","13","2","459","91","Fate/Grand Order"
"3","Friday 26th July 2019 02:17","https://sullygnome.com/channel/lewdstv/stream/35045594304","223","10704","48","77","5","1","209","52","Fate/Grand Order"
"4","Thursday 25th July 2019 02:07","https://sullygnome.com/channel/lewdstv/stream/35033435408","308","20328","66","127","3","0","365","69","Fate/Grand Order"
"5","Tuesday 23rd July 2019 02:19","https://sullygnome.com/channel/lewdstv/stream/35008950272","161","12236","76","102","4","1","221","80","Fate/Grand Order"
"6","Saturday 20th July 2019 02:30","https://sullygnome.com/channel/lewdstv/stream/34971108160","210","12390","59","75","0","0","258","73","Fate/Grand Order"
"7","Friday 19th July 2019 03:59","https://sullygnome.com/channel/lewdstv/stream/34958464864","226","13108","58","119","2","0","403","70","Fate/Grand Order,Puella Magi Madoka Magica Side Story: Magia Record"
"8","Thursday 18th July 2019 02:05","https://sullygnome.com/channel/lewdstv/stream/34946026880","220","16500","75","121","11","2","357","95","Fate/Grand Order"
"9","Wednesday 17th July 2019 02:04","https://sullygnome.com/channel/lewdstv/stream/34933388400","311","26746","86","138","10","1","492","89","Epic Seven,Fate/Grand Order"
"10","Tuesday 16th July 2019 02:02","https://sullygnome.com/channel/lewdstv/stream/34920783216","283","20093","71","115","7","1","346","69","Fate/Grand Order,Epic Seven"
"11","Saturday 13th July 2019 02:51","https://sullygnome.com/channel/lewdstv/stream/34884030672","129","10191","79","91","1","0","192","85","Fate/Grand Order"
"12","Friday 12th July 2019 03:55","https://sullygnome.com/channel/lewdstv/stream/34872224880","185","6660","36","50","2","0","170","52","Fate/Grand Order,Puella Magi Madoka Magica Side Story: Magia Record"
"13","Thursday 11th July 2019 03:25","https://sullygnome.com/channel/lewdstv/stream/34859545600","410","22550","55","101","-3","0","372","55","Fate/Grand Order,Puella Magi Madoka Magica Side Story: Magia Record"
"14","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/lewdstv/stream/34846284096","225","18450","82","117","10","2","367","91","Fate/Grand Order"
"15","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/lewdstv/stream/34816865216","135","4050","30","59","2","0","147","58","Travel &amp; Outdoors"
"16","Sunday 7th July 2019 05:06","https://sullygnome.com/channel/lewdstv/stream/34810308688","129","4644","36","43","0","0","145","64","Just Chatting"
"17","Wednesday 3rd July 2019 02:20","https://sullygnome.com/channel/lewdstv/stream/34759993472","55","3135","57","103","1","1","35","46","Fate/Grand Order"
