"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:44","https://sullygnome.com/channel/skullstream/stream/35098420448","526","24196","46","67","9","1","373","42","Dead by Daylight"
"2","Monday 29th July 2019 14:31","https://sullygnome.com/channel/skullstream/stream/35085714016","284","12496","44","87","6","1","153","30","Dead by Daylight"
"3","Wednesday 24th July 2019 14:47","https://sullygnome.com/channel/skullstream/stream/35026162272","478","18164","38","66","9","1","321","38","Dead by Daylight"
"4","Tuesday 23rd July 2019 15:09","https://sullygnome.com/channel/skullstream/stream/35014071760","441","18081","41","56","10","1","259","34","Dead by Daylight"
"5","Sunday 21st July 2019 14:39","https://sullygnome.com/channel/skullstream/stream/34989579488","651","38409","59","85","9","0","612","55","Dead by Daylight,Visage"
"6","Saturday 20th July 2019 14:39","https://sullygnome.com/channel/skullstream/stream/34976287136","636","24804","39","52","10","0","331","30","Dead by Daylight,Visage"
"7","Thursday 18th July 2019 14:34","https://sullygnome.com/channel/skullstream/stream/34950993440","536","28944","54","75","13","1","570","63","Dead by Daylight"
"8","Wednesday 17th July 2019 14:33","https://sullygnome.com/channel/skullstream/stream/34938389840","477","32913","69","94","16","2","556","69","Dead by Daylight,DOOM"
"9","Sunday 14th July 2019 20:08","https://sullygnome.com/channel/skullstream/stream/34904974784","247","10127","41","65","8","1","235","55","Sky Link"
"10","Saturday 13th July 2019 14:33","https://sullygnome.com/channel/skullstream/stream/34888849104","702","45630","65","208","23","1","1206","100","Dead by Daylight"
"11","Thursday 11th July 2019 15:35","https://sullygnome.com/channel/skullstream/stream/34864217888","535","23540","44","96","6","0","545","60","Dead by Daylight,Deathgarden: BLOODHARVEST,GOLD EXPRESS"
"12","Wednesday 10th July 2019 14:07","https://sullygnome.com/channel/skullstream/stream/34850992864","503","24647","49","65","6","0","327","42","Dead by Daylight,Deathgarden: BLOODHARVEST"
"13","Monday 8th July 2019 14:18","https://sullygnome.com/channel/skullstream/stream/34826037328","432","17712","41","55","5","0","358","49","Dead by Daylight,DOOM"
"14","Sunday 7th July 2019 14:05","https://sullygnome.com/channel/skullstream/stream/34813801120","415","28635","69","86","10","1","441","63","Dead by Daylight,My Friend Pedro"
"15","Thursday 4th July 2019 14:39","https://sullygnome.com/channel/skullstream/stream/34777410176","396","21384","54","86","3","0","272","43","Dead by Daylight"
"16","Wednesday 3rd July 2019 14:39","https://sullygnome.com/channel/skullstream/stream/34764898752","306","12546","41","52","-1","0","182","34","Dead by Daylight"
"17","Monday 1st July 2019 13:58","https://sullygnome.com/channel/skullstream/stream/34739618544","347","19779","57","93","2","0","364","60","Deathgarden: BLOODHARVEST"
