"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Stellaris","960","5250","4","11","75","4.6875"
"2","Warframe","525","1020","1","3","18","2.057142"
"3","Hunt: Showdown","420","1380","3","11","40","5.714285"
"4","No Man's Sky","360","1080","2","5","37","6.166666"
"5","Tom Clancy's Rainbow Six Siege","315","1230","4","10","32","6.095238"
"6","Generation Zero","165","645","3","6","9","3.272727"
"7","Total War: Warhammer II","15","0","0","0","12","48"
