"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:30","https://sullygnome.com/channel/thoreng/stream/35109478048","240","13680","57","76","2","0","151","40","World of Tanks"
"2","Tuesday 30th July 2019 06:47","https://sullygnome.com/channel/thoreng/stream/35095441920","268","15008","56","89","2","0","235","52","World of Tanks"
"3","Monday 29th July 2019 05:19","https://sullygnome.com/channel/thoreng/stream/35082508672","266","13300","50","84","13","2","208","46","World of Tanks"
"4","Saturday 27th July 2019 06:24","https://sullygnome.com/channel/thoreng/stream/35059343984","276","12420","45","64","5","1","232","48","World of Tanks"
"5","Friday 26th July 2019 08:59","https://sullygnome.com/channel/thoreng/stream/35048221600","151","7852","52","75","1","0","131","47","World of Tanks"
"6","Thursday 25th July 2019 11:49","https://sullygnome.com/channel/thoreng/stream/35037105600","161","12397","77","121","3","1","265","96","World of Tanks"
"7","Sunday 21st July 2019 15:00","https://sullygnome.com/channel/thoreng/stream/34989756928","210","10920","52","77","10","2","177","50","World of Tanks"
"8","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/thoreng/stream/34976936064","180","6120","34","68","11","3","155","47","World of Tanks"
"9","Friday 19th July 2019 13:26","https://sullygnome.com/channel/thoreng/stream/34962848976","154","7854","51","66","7","2","132","48","World of Tanks"
"10","Thursday 18th July 2019 15:04","https://sullygnome.com/channel/thoreng/stream/34951247536","191","6876","36","78","13","4","150","46","World of Tanks,Hearts of Iron IV"
"11","Tuesday 16th July 2019 15:58","https://sullygnome.com/channel/thoreng/stream/34926535888","107","4280","40","58","7","4","62","35","World of Tanks"
"12","Sunday 14th July 2019 14:20","https://sullygnome.com/channel/thoreng/stream/34901170528","265","19080","72","124","27","6","284","63","World of Tanks"
"13","Saturday 13th July 2019 12:55","https://sullygnome.com/channel/thoreng/stream/34888036864","380","23940","63","94","27","4","321","49","World of Tanks"
"14","Thursday 11th July 2019 16:53","https://sullygnome.com/channel/thoreng/stream/34864993952","127","4191","33","46","7","3","105","46","World of Tanks"
"15","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/thoreng/stream/34851509712","105","5985","57","69","9","4","126","63","World of Tanks"
"16","Tuesday 9th July 2019 12:57","https://sullygnome.com/channel/thoreng/stream/34837859632","138","8142","59","83","7","2","144","57","World of Tanks"
"17","Monday 8th July 2019 15:20","https://sullygnome.com/channel/thoreng/stream/34826580432","175","10500","60","87","12","4","199","66","World of Tanks"
"18","Sunday 7th July 2019 13:04","https://sullygnome.com/channel/thoreng/stream/34813291136","161","5474","34","50","6","2","135","49","World of Tanks"
"19","Saturday 6th July 2019 12:39","https://sullygnome.com/channel/thoreng/stream/34800546576","186","9300","50","64","11","3","167","51","World of Tanks"
"20","Friday 5th July 2019 13:21","https://sullygnome.com/channel/thoreng/stream/34788259680","144","7200","50","67","11","4","179","71","Black Desert"
"21","Wednesday 3rd July 2019 08:55","https://sullygnome.com/channel/thoreng/stream/34762612544","125","5250","42","66","7","3","127","56","World of Tanks"
