"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:32","https://sullygnome.com/channel/ashlynn/stream/35105015856","388","775612","1999","2342","145","22","13102","2015","Grand Theft Auto V"
"2","Monday 29th July 2019 23:22","https://sullygnome.com/channel/ashlynn/stream/35091535264","518","1170162","2259","3123","232","26","19150","2188","Grand Theft Auto V"
"3","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/ashlynn/stream/35058056272","270","511650","1895","2234","105","22","9084","1912","Grand Theft Auto V"
"4","Thursday 25th July 2019 23:55","https://sullygnome.com/channel/ashlynn/stream/35044081392","455","995085","2187","2630","123","15","16836","2172","Grand Theft Auto V"
"5","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/ashlynn/stream/35017953328","120","224400","1870","2309","22","11","3230","1615","Grand Theft Auto V"
"6","Monday 22nd July 2019 22:13","https://sullygnome.com/channel/ashlynn/stream/35006308512","407","1062270","2610","3700","138","19","17244","2463","Grand Theft Auto V"
"7","Sunday 21st July 2019 23:47","https://sullygnome.com/channel/ashlynn/stream/34995334320","388","1196204","3083","4409","198","30","19423","2988","Grand Theft Auto V"
"8","Thursday 18th July 2019 23:05","https://sullygnome.com/channel/ashlynn/stream/34956509616","355","950335","2677","3416","120","20","15587","2597","Grand Theft Auto V"
"9","Thursday 18th July 2019 03:10","https://sullygnome.com/channel/ashlynn/stream/34946675664","125","205875","1647","2167","19","8","5470","2431","Grand Theft Auto V"
"10","Tuesday 16th July 2019 23:02","https://sullygnome.com/channel/ashlynn/stream/34931389392","478","1412968","2956","3586","230","28","24502","3062","Just Chatting,Grand Theft Auto V"
"11","Monday 15th July 2019 20:46","https://sullygnome.com/channel/ashlynn/stream/34917407024","524","1870680","3570","4996","236","26","34317","3921","Grand Theft Auto V"
"12","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/ashlynn/stream/34894961168","120","446880","3724","6314","138","61","8195","3642","Grand Theft Auto V"
"13","Friday 12th July 2019 00:17","https://sullygnome.com/channel/ashlynn/stream/34870009184","553","1488123","2691","3851","333","36","23708","2563","Grand Theft Auto V,UNO"
"14","Wednesday 10th July 2019 23:45","https://sullygnome.com/channel/ashlynn/stream/34857219344","495","1378575","2785","3411","249","29","20326","2391","Grand Theft Auto V"
"15","Tuesday 9th July 2019 00:08","https://sullygnome.com/channel/ashlynn/stream/34832446864","517","1645094","3182","3849","370","42","24730","2826","Grand Theft Auto V"
"16","Monday 8th July 2019 01:25","https://sullygnome.com/channel/ashlynn/stream/34820939840","335","1187575","3545","4217","226","41","20713","3766","Grand Theft Auto V"
"17","Sunday 7th July 2019 00:02","https://sullygnome.com/channel/ashlynn/stream/34807535424","73","208780","2860","3122","31","24","4956","3964","Grand Theft Auto V"
"18","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/ashlynn/stream/34805046048","225","697275","3099","4400","161","40","13525","3381","Grand Theft Auto V"
"19","Friday 5th July 2019 22:52","https://sullygnome.com/channel/ashlynn/stream/34794189168","488","1719224","3523","4828","231","28","24007","2909","Grand Theft Auto V"
"20","Thursday 4th July 2019 03:30","https://sullygnome.com/channel/ashlynn/stream/34773122400","210","551250","2625","3211","71","20","8245","2355","Grand Theft Auto V"
"21","Wednesday 3rd July 2019 01:18","https://sullygnome.com/channel/ashlynn/stream/34759355744","372","1155804","3107","3891","191","30","16421","2627","Grand Theft Auto V"
"22","Tuesday 2nd July 2019 00:19","https://sullygnome.com/channel/ashlynn/stream/34746179008","431","1351185","3135","4058","202","26","20634","2751","Grand Theft Auto V"
