"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:45","https://sullygnome.com/channel/mike_the_man_/stream/35116935536","180","180","1","2","2","0","14","4","Tom Clancy's Rainbow Six Siege"
"2","Wednesday 31st July 2019 14:51","https://sullygnome.com/channel/mike_the_man_/stream/35111684784","189","378","2","4","0","0","14","4","The Forest"
"3","Sunday 28th July 2019 19:49","https://sullygnome.com/channel/mike_the_man_/stream/35077273424","236","472","2","6","0","0","25","6","Tom Clancy's Rainbow Six Siege"
"4","Monday 22nd July 2019 19:59","https://sullygnome.com/channel/mike_the_man_/stream/35004813488","301","602","2","8","0","0","31","6","Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 16:45","https://sullygnome.com/channel/mike_the_man_/stream/35002450096","120","0","0","1","0","0","5","2","Tom Clancy's Rainbow Six Siege"
"6","Sunday 21st July 2019 20:07","https://sullygnome.com/channel/mike_the_man_/stream/34993103888","218","1090","5","9","3","0","33","8","Tom Clancy's Rainbow Six Siege"
"7","Sunday 21st July 2019 13:45","https://sullygnome.com/channel/mike_the_man_/stream/34989054688","315","630","2","5","1","0","28","5","Tom Clancy's Rainbow Six Siege"
"8","Friday 19th July 2019 20:19","https://sullygnome.com/channel/mike_the_man_/stream/34967195024","221","663","3","7","1","0","33","8","Tom Clancy's Rainbow Six Siege"
"9","Friday 19th July 2019 15:00","https://sullygnome.com/channel/mike_the_man_/stream/34963580448","195","390","2","6","-1","0","20","5","Tom Clancy's Rainbow Six Siege"
"10","Thursday 18th July 2019 19:15","https://sullygnome.com/channel/mike_the_man_/stream/34953962112","255","1020","4","8","3","0","21","5","Tom Clancy's Rainbow Six Siege"
"11","Monday 15th July 2019 16:21","https://sullygnome.com/channel/mike_the_man_/stream/34914318208","624","3120","5","8","1","0","84","8","Tom Clancy's Rainbow Six Siege"
"12","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/mike_the_man_/stream/34904239648","345","1035","3","8","3","0","55","9","Tom Clancy's Rainbow Six Siege"
"13","Friday 12th July 2019 23:29","https://sullygnome.com/channel/mike_the_man_/stream/34881947216","316","1264","4","8","3","0","24","5","Tom Clancy's Rainbow Six Siege,Borderlands 2"
"14","Thursday 11th July 2019 21:26","https://sullygnome.com/channel/mike_the_man_/stream/34868196704","289","1156","4","6","5","1","30","6","Tom Clancy's Rainbow Six Siege"
"15","Wednesday 10th July 2019 22:17","https://sullygnome.com/channel/mike_the_man_/stream/34856305344","223","446","2","6","2","0","32","8","Tom Clancy's Rainbow Six Siege"
"16","Monday 8th July 2019 14:49","https://sullygnome.com/channel/mike_the_man_/stream/34826295712","716","3580","5","10","2","0","84","7","Borderlands 2,Tom Clancy's Rainbow Six Siege"
"17","Sunday 7th July 2019 21:38","https://sullygnome.com/channel/mike_the_man_/stream/34818689520","262","786","3","6","2","0","27","6","Tom Clancy's Rainbow Six Siege,Borderlands 2"
"18","Saturday 6th July 2019 21:45","https://sullygnome.com/channel/mike_the_man_/stream/34806202480","225","900","4","8","3","0","33","8","Tom Clancy's Rainbow Six Siege"
"19","Friday 5th July 2019 21:30","https://sullygnome.com/channel/mike_the_man_/stream/34793367456","150","450","3","7","0","0","36","13","Tom Clancy's Rainbow Six Siege"
"20","Thursday 4th July 2019 19:02","https://sullygnome.com/channel/mike_the_man_/stream/34780162304","298","1192","4","6","1","0","39","8","Tom Clancy's Rainbow Six Siege"
"21","Thursday 4th July 2019 14:15","https://sullygnome.com/channel/mike_the_man_/stream/34777110384","180","720","4","8","-1","0","28","8","Borderlands 2,Tom Clancy's Rainbow Six Siege"
"22","Wednesday 3rd July 2019 20:45","https://sullygnome.com/channel/mike_the_man_/stream/34768878720","285","570","2","4","0","0","39","7","Tom Clancy's Rainbow Six Siege,Borderlands 2"
"23","Tuesday 2nd July 2019 18:27","https://sullygnome.com/channel/mike_the_man_/stream/34754671664","273","1092","4","10","2","0","44","9","Tom Clancy's Rainbow Six Siege"
"24","Monday 1st July 2019 21:02","https://sullygnome.com/channel/mike_the_man_/stream/34744162208","343","1372","4","7","2","0","56","9","Tom Clancy's Rainbow Six Siege"
