"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 14:47","https://sullygnome.com/channel/atway/stream/35074179904","223","669","3","9","0","0","42","11","World War 3"
"2","Friday 26th July 2019 19:42","https://sullygnome.com/channel/atway/stream/35053415264","183","732","4","7","-1","0","33","12","World War 3"
"3","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/atway/stream/35004346112","75","75","1","3","0","0","15","10","World War 3"
"4","Sunday 21st July 2019 11:05","https://sullygnome.com/channel/atway/stream/34987980880","205","820","4","10","1","0","48","13","World War 3"
"5","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/atway/stream/34981025408","90","90","1","3","0","0","25","14","World War 3"
"6","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/atway/stream/34977200160","120","480","4","7","2","0","37","16","World War 3"
"7","Friday 19th July 2019 20:02","https://sullygnome.com/channel/atway/stream/34966986544","133","133","1","4","1","0","23","11","World War 3"
"8","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/atway/stream/34941281040","30","60","2","4","0","0","6","8","World War 3"
"9","Saturday 13th July 2019 15:00","https://sullygnome.com/channel/atway/stream/34889049200","225","450","2","5","1","0","58","14","World War 3"
"10","Friday 5th July 2019 20:30","https://sullygnome.com/channel/atway/stream/34792481120","105","0","0","3","-1","0","16","8","World War 3"
"11","Friday 5th July 2019 17:30","https://sullygnome.com/channel/atway/stream/34790501648","120","120","1","2","0","0","27","12","World War 3"
