"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/burritoman62/stream/35115750208","405","405","1","3","0","0","9","1","Grand Theft Auto V,Rocket League"
"2","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/burritoman62/stream/35112271712","180","180","1","1","0","0","0","0","Grand Theft Auto V,Destiny 2"
"3","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/burritoman62/stream/35057991584","150","150","1","4","0","0","5","1","Grand Theft Auto V"
"4","Monday 22nd July 2019 23:00","https://sullygnome.com/channel/burritoman62/stream/35005636992","0","0","2","2","0","0","0","0","Destiny 2"
"5","Saturday 20th July 2019 23:30","https://sullygnome.com/channel/burritoman62/stream/34982929120","390","0","0","2","0","0","17","2","Destiny 2,Rocket League"
"6","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/burritoman62/stream/34944862768","270","270","1","2","0","0","8","1","Grand Theft Auto V,Rocket League"
"7","Wednesday 17th July 2019 13:30","https://sullygnome.com/channel/burritoman62/stream/34937825264","210","210","1","3","1","0","7","1","Rocket League,Apex Legends,Grand Theft Auto V"
"8","Sunday 14th July 2019 21:45","https://sullygnome.com/channel/burritoman62/stream/34906071440","480","0","0","2","0","0","18","2","Grand Theft Auto V"
"9","Friday 12th July 2019 21:01","https://sullygnome.com/channel/burritoman62/stream/34880413440","1634","1634","1","4","-1","0","48","1","Grand Theft Auto V,Tom Clancy's Rainbow Six Siege,Rocket League"
"10","Thursday 11th July 2019 02:45","https://sullygnome.com/channel/burritoman62/stream/34859184960","840","0","0","2","2","0","18","1","Grand Theft Auto V,Rocket League"
"11","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/burritoman62/stream/34847337200","105","105","1","3","1","0","6","3","Grand Theft Auto V"
"12","Thursday 4th July 2019 17:45","https://sullygnome.com/channel/burritoman62/stream/34779080000","315","630","2","5","1","0","12","2","Tom Clancy's Rainbow Six Siege,Rocket League,Batman: Arkham Knight,Grand Theft Auto V,Fortnite"
"13","Wednesday 3rd July 2019 19:45","https://sullygnome.com/channel/burritoman62/stream/34768105552","240","480","2","4","0","0","10","2","Rocket League,Tom Clancy's Rainbow Six Siege,Grand Theft Auto V"
"14","Monday 1st July 2019 02:15","https://sullygnome.com/channel/burritoman62/stream/34735312016","795","0","0","3","0","0","13","0","Grand Theft Auto V,Apex Legends,Batman: Arkham Knight"
