"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 04:10","https://sullygnome.com/channel/ron_plays_games/stream/35107423440","320","64640","202","305","2","0","1470","267","Old School RuneScape"
"2","Tuesday 30th July 2019 08:07","https://sullygnome.com/channel/ron_plays_games/stream/35095835456","203","39179","193","232","0","0","1056","301","Old School RuneScape"
"3","Saturday 27th July 2019 01:37","https://sullygnome.com/channel/ron_plays_games/stream/35056981584","98","6762","69","79","0","0","526","300","Travel &amp; Outdoors"
"4","Thursday 25th July 2019 02:21","https://sullygnome.com/channel/ron_plays_games/stream/35033582464","399","249375","625","1236","66","9","4616","683","Old School RuneScape"
"5","Wednesday 24th July 2019 06:17","https://sullygnome.com/channel/ron_plays_games/stream/35023159680","418","160094","383","573","23","3","3214","459","Old School RuneScape"
"6","Tuesday 23rd July 2019 04:23","https://sullygnome.com/channel/ron_plays_games/stream/35010052976","112","19264","172","255","6","3","675","337","Old School RuneScape"
"7","Monday 22nd July 2019 04:18","https://sullygnome.com/channel/ron_plays_games/stream/34997771936","522","203058","389","770","23","2","4017","459","Old School RuneScape"
"8","Friday 19th July 2019 04:39","https://sullygnome.com/channel/ron_plays_games/stream/34959803360","516","214140","415","686","36","4","3969","453","Old School RuneScape"
"9","Thursday 18th July 2019 04:20","https://sullygnome.com/channel/ron_plays_games/stream/34947273600","415","124085","299","497","24","3","2811","401","Old School RuneScape"
"10","Wednesday 17th July 2019 04:12","https://sullygnome.com/channel/ron_plays_games/stream/34934571904","468","237276","507","1412","76","9","4186","523","Old School RuneScape"
"11","Tuesday 16th July 2019 04:05","https://sullygnome.com/channel/ron_plays_games/stream/34921912272","445","172660","388","590","24","3","3269","435","Old School RuneScape"
"12","Monday 15th July 2019 04:52","https://sullygnome.com/channel/ron_plays_games/stream/34909932432","368","168176","457","775","35","5","3368","538","Old School RuneScape"
"13","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/ron_plays_games/stream/34882886688","315","87255","277","367","10","1","1956","372","Old School RuneScape"
"14","Friday 12th July 2019 04:05","https://sullygnome.com/channel/ron_plays_games/stream/34872308432","385","112035","291","656","17","2","2405","370","Old School RuneScape"
"15","Thursday 11th July 2019 04:06","https://sullygnome.com/channel/ron_plays_games/stream/34859888160","414","136206","329","603","19","2","2532","361","Old School RuneScape"
"16","Wednesday 10th July 2019 04:14","https://sullygnome.com/channel/ron_plays_games/stream/34847443328","436","128620","295","412","31","4","2559","352","Old School RuneScape"
"17","Tuesday 9th July 2019 04:49","https://sullygnome.com/channel/ron_plays_games/stream/34835125968","476","139468","293","380","27","3","2770","346","Old School RuneScape"
"18","Monday 8th July 2019 04:11","https://sullygnome.com/channel/ron_plays_games/stream/34822395200","424","162816","384","914","28","3","3538","488","Old School RuneScape"
"19","Friday 5th July 2019 04:35","https://sullygnome.com/channel/ron_plays_games/stream/34785228416","445","124155","279","400","17","2","2624","349","Old School RuneScape,Call of Duty: Modern Warfare 2"
"20","Thursday 4th July 2019 04:21","https://sullygnome.com/channel/ron_plays_games/stream/34773545488","399","110124","276","426","17","2","2228","330","Old School RuneScape"
"21","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/ron_plays_games/stream/34760943392","420","115500","275","565","18","2","2385","328","Old School RuneScape"
"22","Tuesday 2nd July 2019 04:58","https://sullygnome.com/channel/ron_plays_games/stream/34748743072","392","158760","405","684","19","2","3503","518","Old School RuneScape"
"23","Monday 1st July 2019 04:01","https://sullygnome.com/channel/ron_plays_games/stream/34736235296","419","134499","321","701","27","3","3174","437","Old School RuneScape"
