"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 18:39","https://sullygnome.com/channel/iamjoyk/stream/35064618656","186","2232","12","20","7","2","197","65","Heroes of the Storm"
"2","Wednesday 24th July 2019 11:58","https://sullygnome.com/channel/iamjoyk/stream/35024895328","197","3152","16","29","3","0","226","64","Heroes of the Storm"
"3","Sunday 21st July 2019 08:32","https://sullygnome.com/channel/iamjoyk/stream/34987134432","508","75184","148","210","37","4","1465","172","Heroes of the Storm"
"4","Saturday 20th July 2019 08:50","https://sullygnome.com/channel/iamjoyk/stream/34973742176","745","184760","248","351","131","10","4938","387","Heroes of the Storm"
"5","Tuesday 16th July 2019 10:33","https://sullygnome.com/channel/iamjoyk/stream/34924043136","612","4284","7","39","8","0","254","24","World of Warcraft,Heroes of the Storm"
"6","Saturday 13th July 2019 16:42","https://sullygnome.com/channel/iamjoyk/stream/34890081632","273","1911","7","16","2","0","100","22","Heroes of the Storm"
"7","Wednesday 10th July 2019 10:46","https://sullygnome.com/channel/iamjoyk/stream/34849599088","314","2512","8","13","3","0","133","24","Heroes of the Storm"
"8","Tuesday 9th July 2019 16:59","https://sullygnome.com/channel/iamjoyk/stream/34840047184","241","3856","16","37","0","0","90","25","Heroes of the Storm"
"9","Tuesday 9th July 2019 12:10","https://sullygnome.com/channel/iamjoyk/stream/34837519296","215","1505","7","19","1","0","75","20","World of Warcraft,Heroes of the Storm"
"10","Monday 8th July 2019 11:14","https://sullygnome.com/channel/iamjoyk/stream/34824716384","391","3128","8","14","2","0","143","21","Heroes of the Storm"
"11","Sunday 7th July 2019 16:41","https://sullygnome.com/channel/iamjoyk/stream/34815244016","229","1603","7","14","0","0","114","28","Heroes of the Storm"
"12","Friday 5th July 2019 17:20","https://sullygnome.com/channel/iamjoyk/stream/34790391184","310","3720","12","46","9","1","267","50","World of Warcraft,Heroes of the Storm"
"13","Wednesday 3rd July 2019 10:35","https://sullygnome.com/channel/iamjoyk/stream/34763130224","280","1960","7","11","1","0","78","16","Heroes of the Storm"
"14","Tuesday 2nd July 2019 10:03","https://sullygnome.com/channel/iamjoyk/stream/34750304784","312","5928","19","31","3","0","185","35","World of Warcraft,Heroes of the Storm"
"15","Monday 1st July 2019 11:39","https://sullygnome.com/channel/iamjoyk/stream/34738661904","186","2418","13","20","0","0","108","33","Heroes of the Storm"
