"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","the whispered WORLD","570","2895","4","10","69","7.263157"
"2","Anna's Quest","375","2070","5","10","46","7.36"
"3","Dead by Daylight","330","3720","10","17","73","13.272727"
"4","Silence","255","2580","10","17","24","5.647058"
