"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:30","https://sullygnome.com/channel/gesori_pro/stream/35106954080","45","45","1","1","0","0","2","2","Super Smash Bros. Ultimate"
"2","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/gesori_pro/stream/35014551776","253","506","2","5","-1","0","12","2","Music,The Idolmaster: Million Live! Theater Days,Just Chatting"
"3","Sunday 21st July 2019 12:21","https://sullygnome.com/channel/gesori_pro/stream/34988467568","144","576","4","6","0","0","7","2","The Idolmaster: Million Live! Theater Days,The Legend of Zelda: Breath of the Wild,Super Mario World"
"4","Saturday 20th July 2019 11:30","https://sullygnome.com/channel/gesori_pro/stream/34974538464","105","315","3","4","0","0","2","1","Splatoon 2"
"5","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/gesori_pro/stream/34924782272","615","1845","3","7","0","0","14","1","DJMAX Respect,Games + Demos"
"6","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/gesori_pro/stream/34922040144","330","660","2","4","0","0","3","0","Games + Demos"
"7","Monday 15th July 2019 12:13","https://sullygnome.com/channel/gesori_pro/stream/34912277504","437","1748","4","7","1","0","19","2","Food &amp; Drink,Just Chatting,Games + Demos"
"8","Monday 15th July 2019 01:46","https://sullygnome.com/channel/gesori_pro/stream/34908404448","89","178","2","3","0","0","1","0","Just Chatting,DJ MAX Respect"
"9","Sunday 14th July 2019 16:19","https://sullygnome.com/channel/gesori_pro/stream/34902290544","251","1004","4","6","0","0","15","3","Just Chatting"
"10","Saturday 13th July 2019 15:29","https://sullygnome.com/channel/gesori_pro/stream/34888590816","91","455","5","12","0","0","43","13","Just Chatting"
"11","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/gesori_pro/stream/34813211664","135","540","4","8","0","0","4","1","Cyberdimension Neptunia: 4 Goddesses Online,Just Chatting"
"12","Friday 5th July 2019 10:30","https://sullygnome.com/channel/gesori_pro/stream/34787090464","75","300","4","6","0","0","4","2","Cyberdimension Neptunia: 4 Goddesses Online,Bloodstained: Curse of the Moon,New Super Mario Bros. U"
"13","Wednesday 3rd July 2019 16:54","https://sullygnome.com/channel/gesori_pro/stream/34766195728","111","333","3","10","0","0","5","2","Super Smash Bros. Ultimate"
