"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:24","https://sullygnome.com/channel/s1032204/stream/35110114048","96","43872","457","572","22","12","1691","966","Just Chatting"
"2","Monday 29th July 2019 10:51","https://sullygnome.com/channel/s1032204/stream/35084139152","234","190710","815","1170","157","39","7692","1923","Just Chatting,Rust"
"3","Sunday 28th July 2019 09:07","https://sullygnome.com/channel/s1032204/stream/35071866560","188","245716","1307","1874","155","47","10358","3187","Just Chatting,Rust"
"4","Saturday 27th July 2019 04:24","https://sullygnome.com/channel/s1032204/stream/35058541280","111","66378","598","702","37","18","2773","1386","Overwatch,Teamfight Tactics"
"5","Friday 26th July 2019 13:13","https://sullygnome.com/channel/s1032204/stream/35049707408","212","131016","618","857","65","17","5196","1385","Just Chatting,Rust"
"6","Friday 26th July 2019 04:30","https://sullygnome.com/channel/s1032204/stream/35046731152","120","68880","574","794","56","24","2340","1040","Rust"
"7","Thursday 25th July 2019 05:56","https://sullygnome.com/channel/s1032204/stream/35035266464","229","238847","1043","1619","129","34","9484","2529","Rust"
"8","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/s1032204/stream/35025545200","90","31320","348","465","42","28","2619","1746","Rust"
"9","Wednesday 24th July 2019 11:22","https://sullygnome.com/channel/s1032204/stream/35024683072","113","46556","412","470","26","13","2691","1345","Just Chatting"
"10","Tuesday 23rd July 2019 03:59","https://sullygnome.com/channel/s1032204/stream/35009861296","151","132578","878","1089","68","27","2980","1192","Teamfight Tactics"
"11","Sunday 21st July 2019 09:51","https://sullygnome.com/channel/s1032204/stream/34987551280","369","311436","844","1278","134","21","12151","1944","Just Chatting,Ib"
"12","Friday 19th July 2019 08:06","https://sullygnome.com/channel/s1032204/stream/34960987504","249","188244","756","1029","77","18","5627","1324","Just Chatting"
"13","Thursday 18th July 2019 12:19","https://sullygnome.com/channel/s1032204/stream/34949967600","206","109386","531","708","42","12","3659","1045","Just Chatting,Teamfight Tactics"
"14","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/s1032204/stream/34939042400","345","304635","883","1238","99","17","6022","1047","Just Chatting,Teamfight Tactics"
"15","Wednesday 17th July 2019 07:05","https://sullygnome.com/channel/s1032204/stream/34935625776","160","86880","543","702","19","6","2782","1011","Teamfight Tactics"
"16","Tuesday 16th July 2019 09:05","https://sullygnome.com/channel/s1032204/stream/34923590016","295","153400","520","937","105","21","7364","1472","Just Chatting,Survival Frenzy,Overwatch"
"17","Monday 15th July 2019 10:33","https://sullygnome.com/channel/s1032204/stream/34911661952","342","360810","1055","1962","173","30","10997","1912","Just Chatting,PUBG: BATTLEGROUNDS,Unlisted on Twitch,Teamfight Tactics"
"18","Sunday 14th July 2019 03:21","https://sullygnome.com/channel/s1032204/stream/34896761248","384","494592","1288","1782","199","30","11811","1817","Just Chatting,Games + Demos,Teamfight Tactics"
"19","Friday 12th July 2019 09:29","https://sullygnome.com/channel/s1032204/stream/34874154656","166","107236","646","824","63","22","4404","1601","Just Chatting"
"20","Thursday 11th July 2019 09:30","https://sullygnome.com/channel/s1032204/stream/34861643936","135","134460","996","1416","79","31","5707","2282","Just Chatting"
"21","Wednesday 10th July 2019 07:15","https://sullygnome.com/channel/s1032204/stream/34848468048","330","270930","821","1145","84","14","9790","1702","Just Chatting,Minecraft"
"22","Tuesday 9th July 2019 06:47","https://sullygnome.com/channel/s1032204/stream/34835808688","388","294104","758","1154","110","16","10834","1605","Just Chatting,Minecraft,Teamfight Tactics"
"23","Sunday 7th July 2019 05:17","https://sullygnome.com/channel/s1032204/stream/34810384304","103","103824","1008","1440","51","25","3966","1983","Just Chatting"
"24","Saturday 6th July 2019 11:15","https://sullygnome.com/channel/s1032204/stream/34800044768","165","87120","528","657","36","12","3408","1136","Just Chatting"
"25","Friday 5th July 2019 20:20","https://sullygnome.com/channel/s1032204/stream/34792526992","640","865280","1352","2198","363","33","22346","2078","Teamfight Tactics,Minecraft"
"26","Friday 5th July 2019 09:51","https://sullygnome.com/channel/s1032204/stream/34786910400","204","126276","619","808","39","11","4830","1380","Just Chatting,Minecraft"
"27","Thursday 4th July 2019 11:49","https://sullygnome.com/channel/s1032204/stream/34776139136","431","393503","913","1240","153","21","12003","1714","Just Chatting,Minecraft,Teamfight Tactics"
"28","Wednesday 3rd July 2019 08:14","https://sullygnome.com/channel/s1032204/stream/34762416720","361","306128","848","1008","107","17","10104","1684","Just Chatting,Minecraft"
"29","Wednesday 3rd July 2019 01:26","https://sullygnome.com/channel/s1032204/stream/34759433008","169","138580","820","1180","51","17","4216","1405","Just Chatting"
"30","Tuesday 2nd July 2019 07:15","https://sullygnome.com/channel/s1032204/stream/34749437728","195","207480","1064","1424","87","24","5468","1562","Just Chatting"
