"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1725","16485","8","25","1100","38.260869"
"2","Just Chatting","330","2745","7","14","352","64"
"3","Point Blank","135","780","5","9","68","30.222222"
"4","Counter-Strike: Global Offensive","90","225","2","3","85","56.666666"
"5","League of Legends","15","135","9","9","12","48"
