"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 12:09","https://sullygnome.com/channel/basim/stream/34988390624","381","8001","21","32","7","1","222","34","Fortnite,Destiny 2"
"2","Friday 19th July 2019 11:39","https://sullygnome.com/channel/basim/stream/34962122560","291","4656","16","22","5","1","86","17","Fortnite"
"3","Tuesday 16th July 2019 13:17","https://sullygnome.com/channel/basim/stream/34925147248","268","5896","22","30","4","0","106","22","Fortnite"
"4","Monday 15th July 2019 11:30","https://sullygnome.com/channel/basim/stream/34911990912","375","9750","26","68","4","0","209","33","Fortnite,Destiny 2"
"5","Sunday 14th July 2019 11:48","https://sullygnome.com/channel/basim/stream/34899967552","252","5040","20","24","-2","0","121","28","Destiny 2"
"6","Saturday 13th July 2019 12:23","https://sullygnome.com/channel/basim/stream/34887802560","232","4176","18","34","2","0","105","24","Destiny 2"
"7","Thursday 11th July 2019 10:24","https://sullygnome.com/channel/basim/stream/34861952560","201","2010","10","14","0","0","43","12","Fortnite"
"8","Wednesday 10th July 2019 05:31","https://sullygnome.com/channel/basim/stream/34847973888","269","2959","11","16","1","0","94","20","Fortnite"
"9","Sunday 7th July 2019 12:13","https://sullygnome.com/channel/basim/stream/34812898752","212","3392","16","29","1","0","76","20","Destiny 2"
"10","Saturday 6th July 2019 12:18","https://sullygnome.com/channel/basim/stream/34800394624","252","5796","23","31","0","0","121","28","Fortnite"
"11","Thursday 4th July 2019 14:31","https://sullygnome.com/channel/basim/stream/34777348400","389","7002","18","25","4","0","149","22","Fortnite,Destiny 2"
"12","Wednesday 3rd July 2019 12:13","https://sullygnome.com/channel/basim/stream/34763741504","332","5644","17","29","4","0","116","20","Fortnite,Apex Legends"
"13","Monday 1st July 2019 11:55","https://sullygnome.com/channel/basim/stream/34738753312","185","1665","9","14","0","0","35","10","Fortnite"
