"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/manofilert/stream/35102350928","120","480","4","6","-1","0","14","6","Rocket League"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/manofilert/stream/35099173840","45","135","3","5","1","1","5","5","Rocket League"
"3","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/manofilert/stream/35097627936","105","525","5","8","3","1","11","5","Rocket League"
"4","Monday 29th July 2019 20:11","https://sullygnome.com/channel/manofilert/stream/35089418752","379","1895","5","12","10","1","36","5","Albion Online,Rocket League"
"5","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/manofilert/stream/35075178256","30","0","0","1","0","0","0","0","Rocket League"
"6","Sunday 28th July 2019 11:00","https://sullygnome.com/channel/manofilert/stream/35072408640","150","300","2","5","2","0","8","2","Rocket League"
"7","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/manofilert/stream/35067330288","75","150","2","4","0","0","1","0","Rocket League"
"8","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/manofilert/stream/35029577712","150","300","2","5","1","0","9","3","Rocket League"
"9","Wednesday 24th July 2019 11:37","https://sullygnome.com/channel/manofilert/stream/35024768608","413","1239","3","7","3","0","43","6","Rocket League"
"10","Tuesday 23rd July 2019 21:30","https://sullygnome.com/channel/manofilert/stream/35017985856","90","180","2","4","-3","-1","24","13","Rocket League"
"11","Monday 22nd July 2019 13:58","https://sullygnome.com/channel/manofilert/stream/35000635872","227","1135","5","8","0","0","37","7","Rocket League"
