"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:20","https://sullygnome.com/channel/flutura/stream/35110936192","130","7020","54","69","4","1","434","192","Just Chatting"
"2","Sunday 28th July 2019 12:26","https://sullygnome.com/channel/flutura/stream/35073099040","79","4108","52","65","6","4","274","219","Counter-Strike: Global Offensive,Just Chatting,Super Seducer"
"3","Sunday 28th July 2019 11:30","https://sullygnome.com/channel/flutura/stream/35072679360","0","0","32","32","0","0","0","0","Counter-Strike: Global Offensive"
"4","Saturday 27th July 2019 11:41","https://sullygnome.com/channel/flutura/stream/35061004288","109","5995","55","67","7","4","390","260","Just Chatting"
"5","Friday 26th July 2019 15:58","https://sullygnome.com/channel/flutura/stream/35051045648","152","6688","44","61","4","1","479","191","Just Chatting"
"6","Wednesday 24th July 2019 13:21","https://sullygnome.com/channel/flutura/stream/35025475680","174","10614","61","159","12","4","700","233","Counter-Strike: Global Offensive,Just Chatting"
"7","Monday 22nd July 2019 14:06","https://sullygnome.com/channel/flutura/stream/35001125888","174","10266","59","72","15","5","933","311","Just Chatting"
"8","Sunday 21st July 2019 16:33","https://sullygnome.com/channel/flutura/stream/34990618784","177","10974","62","95","17","6","766","278","Counter-Strike: Global Offensive"
"9","Friday 19th July 2019 18:59","https://sullygnome.com/channel/flutura/stream/34966204816","61","1769","29","39","1","1","186","186","Just Chatting"
"10","Friday 19th July 2019 17:42","https://sullygnome.com/channel/flutura/stream/34965283008","63","2142","34","40","3","3","204","204","Just Chatting"
"11","Friday 19th July 2019 17:15","https://sullygnome.com/channel/flutura/stream/34964795792","0","0","45","45","0","0","0","0","Just Chatting"
"12","Thursday 18th July 2019 19:44","https://sullygnome.com/channel/flutura/stream/34954294480","241","9881","41","53","31","7","722","180","Counter-Strike: Global Offensive"
"13","Wednesday 17th July 2019 16:09","https://sullygnome.com/channel/flutura/stream/34939278896","366","16470","45","55","25","4","1189","190","Counter-Strike: Global Offensive"
"14","Tuesday 16th July 2019 15:10","https://sullygnome.com/channel/flutura/stream/34926090112","275","10450","38","55","7","1","813","171","Counter-Strike: Global Offensive"
"15","Sunday 14th July 2019 13:12","https://sullygnome.com/channel/flutura/stream/34900606624","183","7869","43","57","10","3","637","196","Counter-Strike: Global Offensive"
"16","Saturday 13th July 2019 15:46","https://sullygnome.com/channel/flutura/stream/34889399872","149","7897","53","65","3","1","668","242","Counter-Strike: Global Offensive"
"17","Friday 12th July 2019 15:07","https://sullygnome.com/channel/flutura/stream/34876476592","323","17765","55","115","34","6","1432","272","Counter-Strike: Global Offensive"
"18","Wednesday 10th July 2019 14:12","https://sullygnome.com/channel/flutura/stream/34851031872","153","6579","43","57","13","4","569","206","Counter-Strike: Global Offensive"
"19","Tuesday 9th July 2019 20:58","https://sullygnome.com/channel/flutura/stream/34842928432","92","1564","17","25","3","2","87","58","Dying Light"
"20","Tuesday 9th July 2019 20:30","https://sullygnome.com/channel/flutura/stream/34842479424","15","330","22","27","2","4","89","178","Dying Light"
"21","Tuesday 9th July 2019 14:09","https://sullygnome.com/channel/flutura/stream/34838436496","171","4788","28","31","5","1","491","163","Dying Light"
"22","Monday 8th July 2019 16:05","https://sullygnome.com/channel/flutura/stream/34825987344","40","1720","43","57","14","5","596","216","Counter-Strike: Global Offensive"
"23","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/flutura/stream/34802294032","225","7875","35","43","11","2","650","173","Counter-Strike: Global Offensive"
"24","Friday 5th July 2019 15:48","https://sullygnome.com/channel/flutura/stream/34789476256","282","8742","31","52","-1","0","600","133","Counter-Strike: Global Offensive,Apex Legends"
"25","Wednesday 3rd July 2019 23:37","https://sullygnome.com/channel/flutura/stream/34770781104","83","1909","23","34","3","2","338","225","Counter-Strike: Global Offensive"
"26","Wednesday 3rd July 2019 17:13","https://sullygnome.com/channel/flutura/stream/34766429024","167","5678","34","40","-4","-1","542","197","Just Chatting,DreadOut,Counter-Strike: Global Offensive"
"27","Tuesday 2nd July 2019 16:44","https://sullygnome.com/channel/flutura/stream/34753391168","256","7424","29","60","16","3","938","220","Just Chatting,Apex Legends"
"28","Monday 1st July 2019 17:36","https://sullygnome.com/channel/flutura/stream/34741707040","159","6519","41","52","2","0","545","198","Counter-Strike: Global Offensive"
"29","Sunday 30th June 2019 23:47","https://sullygnome.com/channel/flutura/stream/34733923408","118","3540","30","35","5","2","331","165","Counter-Strike: Global Offensive"
